o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
15,C5,30,Gate5,2.6953369329454175,9.301262007874056,"LINESTRING (-111.920573 33.4226323,-111.947725 33.429195)"
15,C5,31,Gate6,2.294925997575601,22.872034160371037,"LINESTRING (-111.920573 33.4226323,-111.942275 33.432364)"
15,C5,32,Gate7,1.8278000448132492,17.38227405422393,"LINESTRING (-111.920573 33.4226323,-111.936825 33.432364)"
15,C5,33,Gate8,1.402889959628741,3.6824141525846823,"LINESTRING (-111.920573 33.4226323,-111.931375 33.432364)"
15,C5,34,Gate9,1.0716468818500666,3.856261576046988,"LINESTRING (-111.920573 33.4226323,-111.925925 33.432364)"
15,C5,35,Gate10,0.9390598519106946,11.790099540303558,"LINESTRING (-111.920573 33.4226323,-111.920475 33.432364)"
15,C5,36,Gate11,0.8291201794060258,11.98041243522475,"LINESTRING (-111.920573 33.4226323,-111.915025 33.429194)"
15,C5,37,Gate12,0.6274377722134591,0.0,"LINESTRING (-111.920573 33.4226323,-111.915025 33.426024)"
15,C5,38,Gate13,0.535754603720323,4.176520459597945,"LINESTRING (-111.920573 33.4226323,-111.915025 33.422854)"
15,C5,39,Gate14,0.6062217285125583,8.260513945038738,"LINESTRING (-111.920573 33.4226323,-111.915025 33.419684)"
15,C5,40,Gate15,0.7969275526296289,0.0,"LINESTRING (-111.920573 33.4226323,-111.915025 33.416514)"
15,C5,41,Gate16,0.8961803236259918,11.863531213267986,"LINESTRING (-111.920573 33.4226323,-111.920475 33.413345)"
15,C5,42,Gate17,1.0342788822956903,0.0,"LINESTRING (-111.920573 33.4226323,-111.925925 33.413345)"
15,C5,43,Gate18,1.374556657913322,3.6967779475511646,"LINESTRING (-111.920573 33.4226323,-111.931375 33.413345)"
15,C5,44,Gate19,1.806144725874194,13.946232181207566,"LINESTRING (-111.920573 33.4226323,-111.936825 33.413345)"
15,C5,45,Gate20,2.277716202983203,22.923951929709038,"LINESTRING (-111.920573 33.4226323,-111.942275 33.413345)"
16,D1,1,A1,0.9257146452841924,0.44690244617038155,"LINESTRING (-111.940984 33.4197283,-111.9423966 33.4292176)"
16,D1,2,A2,1.0500580071493637,0.18474565488331882,"LINESTRING (-111.940984 33.4197283,-111.9370258 33.4298654)"
16,D1,3,A3,1.2930348784991028,0.19883129546210163,"LINESTRING (-111.940984 33.4197283,-111.9314053 33.4290999)"
16,D1,4,A4,1.672932927477856,0.41575564679664523,"LINESTRING (-111.940984 33.4197283,-111.926268 33.4288957)"
16,D1,5,A5,2.262010286150722,0.006747476647459807,"LINESTRING (-111.940984 33.4197283,-111.9196324 33.4294071)"
16,D1,6,B1,0.6217548413636841,0.4730974026168254,"LINESTRING (-111.940984 33.4197283,-111.9415443 33.4261476)"
16,D1,7,B2,0.7077652615881006,0.2841947091048279,"LINESTRING (-111.940984 33.4197283,-111.9369258 33.4258385)"
16,D1,8,B3,1.1583735089086293,0.4755599626469283,"LINESTRING (-111.940984 33.4197283,-111.9305188 33.4256106)"
16,D1,9,B4,1.5739456641141945,0.22721285351864418,"LINESTRING (-111.940984 33.4197283,-111.9257505 33.425561)"
16,D1,10,B5,1.8659016873418128,0.0342572923018256,"LINESTRING (-111.940984 33.4197283,-111.9226959 33.4260126)"
16,D1,11,C1,0.2876122937107157,0.4692435495833756,"LINESTRING (-111.940984 33.4197283,-111.9416434 33.4226352)"
16,D1,12,C2,0.49958609475060883,0.5169412424462995,"LINESTRING (-111.940984 33.4197283,-111.9368547 33.4228517)"
16,D1,13,C3,0.9847178197917772,0.30742686453091034,"LINESTRING (-111.940984 33.4197283,-111.9311424 33.4224288)"
16,D1,14,C4,1.4854017795419148,0.5268767883523486,"LINESTRING (-111.940984 33.4197283,-111.9258398 33.4224923)"
16,D1,15,C5,1.9892911609021238,0.1323525945821442,"LINESTRING (-111.940984 33.4197283,-111.920573 33.4226323)"
16,D1,16,D1,0.0,0.0,"LINESTRING (-111.940984 33.4197283,-111.940984 33.4197283)"
16,D1,17,D2,0.4042442601637765,0.4944021016709381,"LINESTRING (-111.940984 33.4197283,-111.9367946 33.4196978)"
16,D1,18,D3,0.9111100286748308,0.3792561726673613,"LINESTRING (-111.940984 33.4197283,-111.9315452 33.419993)"
16,D1,19,D4,1.4514502138552223,0.2836968115829254,"LINESTRING (-111.940984 33.4197283,-111.9259415 33.4197604)"
16,D1,20,D5,1.892141190746325,0.041438283505999124,"LINESTRING (-111.940984 33.4197283,-111.9213745 33.419648)"
16,D1,21,E1,0.26895255254231687,3.3197298939099455e-05,"LINESTRING (-111.940984 33.4197283,-111.9408989 33.4169422)"
16,D1,22,E2,0.5309300050296049,0.5679303169680917,"LINESTRING (-111.940984 33.4197283,-111.9366213 33.4163752)"
16,D1,23,E3,0.9347782423963916,0.4060707566665178,"LINESTRING (-111.940984 33.4197283,-111.9318168 33.4165951)"
16,D1,24,E4,1.4809487376280537,0.5038297126038249,"LINESTRING (-111.940984 33.4197283,-111.925987 33.4164638)"
16,D1,25,E5,1.982682988458343,0.2687869519090393,"LINESTRING (-111.940984 33.4197283,-111.9207683 33.4160473)"
16,D1,26,Gate1,0.7205548677122366,1.2904722337979129,"LINESTRING (-111.940984 33.4197283,-111.947725 33.416515)"
16,D1,27,Gate2,0.6504518714921608,0.8695433150843459,"LINESTRING (-111.940984 33.4197283,-111.947725 33.419685)"
16,D1,28,Gate3,0.7170027253625865,1.2911637920774732,"LINESTRING (-111.940984 33.4197283,-111.947725 33.422855)"
16,D1,29,Gate4,0.8900646777243537,0.8390105131844623,"LINESTRING (-111.940984 33.4197283,-111.947725 33.426025)"
16,D1,30,Gate5,1.121362699662533,1.2175775787369583,"LINESTRING (-111.940984 33.4197283,-111.947725 33.429195)"
16,D1,31,Gate6,1.2255694639127281,2.7998518435922404,"LINESTRING (-111.940984 33.4197283,-111.942275 33.432364)"
16,D1,32,Gate7,1.2835680895239332,1.9838426017109616,"LINESTRING (-111.940984 33.4197283,-111.936825 33.432364)"
16,D1,33,Gate8,1.53171574894142,0.38348326469218147,"LINESTRING (-111.940984 33.4197283,-111.931375 33.432364)"
16,D1,34,Gate9,1.896796983391964,0.36507960532763495,"LINESTRING (-111.940984 33.4197283,-111.925925 33.432364)"
16,D1,35,Gate10,2.3243502366025344,1.0349135625681674,"LINESTRING (-111.940984 33.4197283,-111.920475 33.432364)"
16,D1,36,Gate11,2.666111797132654,0.9895921646680887,"LINESTRING (-111.940984 33.4197283,-111.915025 33.429194)"
16,D1,37,Gate12,2.577396431828423,0.0,"LINESTRING (-111.940984 33.4197283,-111.915025 33.426024)"
16,D1,38,Gate13,2.5228772403941697,0.33609803493362955,"LINESTRING (-111.940984 33.4197283,-111.915025 33.422854)"
16,D1,39,Gate14,2.5047881596458814,0.6737903051173805,"LINESTRING (-111.940984 33.4197283,-111.915025 33.419684)"
16,D1,40,Gate15,2.523912603600089,0.0,"LINESTRING (-111.940984 33.4197283,-111.915025 33.416514)"
16,D1,41,Gate16,2.072548774937127,1.0699187557472225,"LINESTRING (-111.940984 33.4197283,-111.920475 33.413345)"
16,D1,42,Gate17,1.5781930168087752,0.0,"LINESTRING (-111.940984 33.4197283,-111.925925 33.413345)"
16,D1,43,Gate18,1.1131071546134992,0.40633157032290695,"LINESTRING (-111.940984 33.4197283,-111.931375 33.413345)"
16,D1,44,Gate19,0.735120019141941,1.7168625712555283,"LINESTRING (-111.940984 33.4197283,-111.936825 33.413345)"
16,D1,45,Gate20,0.6283907327248388,3.053777843049223,"LINESTRING (-111.940984 33.4197283,-111.942275 33.413345)"
17,D2,1,A1,1.0658042792717166,12.061561703493755,"LINESTRING (-111.9367946 33.4196978,-111.9423966 33.4292176)"
17,D2,2,A2,0.9813291440098962,5.1372622328734225,"LINESTRING (-111.9367946 33.4196978,-111.9370258 33.4298654)"
17,D2,3,A3,1.045678548667014,5.6681387757052555,"LINESTRING (-111.9367946 33.4196978,-111.9314053 33.4290999)"
17,D2,4,A4,1.3488282476506983,11.965196801404524,"LINESTRING (-111.9367946 33.4196978,-111.926268 33.4288957)"
17,D2,5,A5,1.9026230206377988,0.19486785820843255,"LINESTRING (-111.9367946 33.4196978,-111.9196324 33.4294071)"
17,D2,6,B1,0.7728768619287221,12.731695061096264,"LINESTRING (-111.9367946 33.4196978,-111.9415443 33.4261476)"
17,D2,7,B2,0.5926467051002953,7.965360588020072,"LINESTRING (-111.9367946 33.4196978,-111.9369258 33.4258385)"
17,D2,8,B3,0.8319841052586684,13.721868531393026,"LINESTRING (-111.9367946 33.4196978,-111.9305188 33.4256106)"
17,D2,9,B4,1.2065127653726684,6.580635269257157,"LINESTRING (-111.9367946 33.4196978,-111.9257505 33.425561)"
17,D2,10,B5,1.490612656579383,0.9923135953571934,"LINESTRING (-111.9367946 33.4196978,-111.9226959 33.4260126)"
17,D2,11,C1,0.5470097180891291,12.35538170736994,"LINESTRING (-111.9367946 33.4196978,-111.9416434 33.4226352)"
17,D2,12,C2,0.30437759078506926,14.725531644748438,"LINESTRING (-111.9367946 33.4196978,-111.9368547 33.4228517)"
17,D2,13,C3,0.6057077931867583,8.955853618591288,"LINESTRING (-111.9367946 33.4196978,-111.9311424 33.4224288)"
17,D2,14,C4,1.0908784051287161,15.32368837574125,"LINESTRING (-111.9367946 33.4196978,-111.9258398 33.4224923)"
17,D2,15,C5,1.590628151666366,3.8447586146156545,"LINESTRING (-111.9367946 33.4196978,-111.920573 33.4226323)"
17,D2,16,D1,0.4042442601637765,1.4181124962847782,"LINESTRING (-111.9367946 33.4196978,-111.940984 33.4197283)"
17,D2,17,D2,0.0,0.0,"LINESTRING (-111.9367946 33.4196978,-111.9367946 33.4196978)"
17,D2,18,D3,0.50731850261983,11.10417869795345,"LINESTRING (-111.9367946 33.4196978,-111.9315452 33.419993)"
17,D2,19,D4,1.0472307519506594,8.263813194858457,"LINESTRING (-111.9367946 33.4196978,-111.9259415 33.4197604)"
17,D2,20,D5,1.4878995191332818,1.2049842871888725,"LINESTRING (-111.9367946 33.4196978,-111.9213745 33.419648)"
17,D2,21,E1,0.47700310994552786,0.0008808669272106869,"LINESTRING (-111.9367946 33.4196978,-111.9408989 33.4169422)"
17,D2,22,E2,0.3210370537694532,16.20969933854574,"LINESTRING (-111.9367946 33.4196978,-111.9366213 33.4163752)"
17,D2,23,E3,0.5659708653382562,11.818413906888075,"LINESTRING (-111.9367946 33.4196978,-111.9318168 33.4165951)"
17,D2,24,E4,1.0885164238592435,14.64937409002367,"LINESTRING (-111.9367946 33.4196978,-111.925987 33.4164638)"
17,D2,25,E5,1.5859866703742653,7.806138017870016,"LINESTRING (-111.9367946 33.4196978,-111.9207683 33.4160473)"
17,D2,26,Gate1,1.0984757305051085,33.63539194247307,"LINESTRING (-111.9367946 33.4196978,-111.947725 33.416515)"
17,D2,27,Gate2,1.0546727868701828,22.563089367130296,"LINESTRING (-111.9367946 33.4196978,-111.947725 33.419685)"
17,D2,28,Gate3,1.0977875001684871,33.63866102083388,"LINESTRING (-111.9367946 33.4196978,-111.947725 33.422855)"
17,D2,29,Gate4,1.2186291704178462,22.04881373259723,"LINESTRING (-111.9367946 33.4196978,-111.947725 33.426025)"
17,D2,30,Gate5,1.3971734558626248,32.26646545445323,"LINESTRING (-111.9367946 33.4196978,-111.947725 33.429195)"
17,D2,31,Gate6,1.331656001729781,75.97053258857265,"LINESTRING (-111.9367946 33.4196978,-111.942275 33.432364)"
17,D2,32,Gate7,1.2221641480320602,55.0948805266475,"LINESTRING (-111.9367946 33.4196978,-111.936825 33.432364)"
17,D2,33,Gate8,1.3293390342828557,10.856404719293597,"LINESTRING (-111.9367946 33.4196978,-111.931375 33.432364)"
17,D2,34,Gate9,1.6104902660186904,10.44722575486081,"LINESTRING (-111.9367946 33.4196978,-111.925925 33.432364)"
17,D2,35,Gate10,1.9933125924835657,29.77283567032875,"LINESTRING (-111.9367946 33.4196978,-111.920475 33.432364)"
17,D2,36,Gate11,2.2917017072211805,28.619967156953308,"LINESTRING (-111.9367946 33.4196978,-111.915025 33.429194)"
17,D2,37,Gate12,2.187445891847503,0.0,"LINESTRING (-111.9367946 33.4196978,-111.915025 33.426024)"
17,D2,38,Gate13,2.1225124960634734,9.755551360110179,"LINESTRING (-111.9367946 33.4196978,-111.915025 33.422854)"
17,D2,39,Gate14,2.1005513593904257,19.567947713565722,"LINESTRING (-111.9367946 33.4196978,-111.915025 33.419684)"
17,D2,40,Gate15,2.1228965312125343,0.0,"LINESTRING (-111.9367946 33.4196978,-111.915025 33.416514)"
17,D2,41,Gate16,1.6897826610606663,31.00766908718753,"LINESTRING (-111.9367946 33.4196978,-111.920475 33.413345)"
17,D2,42,Gate17,1.2148042011816824,0.0,"LINESTRING (-111.9367946 33.4196978,-111.925925 33.413345)"
17,D2,43,Gate18,0.8057373134802398,11.695121643478634,"LINESTRING (-111.9367946 33.4196978,-111.931375 33.413345)"
17,D2,44,Gate19,0.6129890333461474,48.16547198421775,"LINESTRING (-111.9367946 33.4196978,-111.936825 33.413345)"
17,D2,45,Gate20,0.8095542336438362,81.81969209918717,"LINESTRING (-111.9367946 33.4196978,-111.942275 33.413345)"
18,D3,1,A1,1.3742514156596932,10.868225956603213,"LINESTRING (-111.9315452 33.419993,-111.9423966 33.4292176)"
18,D3,2,A2,1.0895348195025765,4.758637690975385,"LINESTRING (-111.9315452 33.419993,-111.9370258 33.4298654)"
18,D3,3,A3,0.878830175959183,5.461383463764757,"LINESTRING (-111.9315452 33.419993,-111.9314053 33.4290999)"
18,D3,4,A4,0.9985983679556445,11.82168567139815,"LINESTRING (-111.9315452 33.419993,-111.926268 33.4288957)"
18,D3,5,A5,1.4650614293210986,0.19445696367155918,"LINESTRING (-111.9315452 33.419993,-111.9196324 33.4294071)"
18,D3,6,B1,1.1329283534732424,11.370267009002612,"LINESTRING (-111.9315452 33.419993,-111.9415443 33.4261476)"
18,D3,7,B2,0.7665944280602545,7.296551556109835,"LINESTRING (-111.9315452 33.419993,-111.9369258 33.4258385)"
18,D3,8,B3,0.5510168054819305,13.472265078349238,"LINESTRING (-111.9315452 33.419993,-111.9305188 33.4256106)"
18,D3,9,B4,0.7754186462387421,6.585300593964763,"LINESTRING (-111.9315452 33.419993,-111.9257505 33.425561)"
18,D3,10,B5,1.0326969110763702,0.9948037481015929,"LINESTRING (-111.9315452 33.419993,-111.9226959 33.4260126)"
18,D3,11,C1,1.007175046181444,10.849565439995702,"LINESTRING (-111.9315452 33.419993,-111.9416434 33.4226352)"
18,D3,12,C2,0.5818515941246134,13.214794465463982,"LINESTRING (-111.9315452 33.419993,-111.9368547 33.4228517)"
18,D3,13,C3,0.23822583408546474,8.98012317044158,"LINESTRING (-111.9315452 33.419993,-111.9311424 33.4224288)"
18,D3,14,C4,0.6010138116843813,15.493460627755486,"LINESTRING (-111.9315452 33.419993,-111.9258398 33.4224923)"
18,D3,15,C5,1.0889036424289806,3.8761580944843543,"LINESTRING (-111.9315452 33.419993,-111.920573 33.4226323)"
18,D3,16,D1,0.9111100286748308,1.2331498804149972,"LINESTRING (-111.9315452 33.419993,-111.940984 33.4197283)"
18,D3,17,D2,0.50731850261983,12.587493914985613,"LINESTRING (-111.9315452 33.419993,-111.9367946 33.4196978)"
18,D3,18,D3,0.0,0.0,"LINESTRING (-111.9315452 33.419993,-111.9315452 33.419993)"
18,D3,19,D4,0.5411604673510629,8.382774438644459,"LINESTRING (-111.9315452 33.419993,-111.9259415 33.4197604)"
18,D3,20,D5,0.9819380771947066,1.2163493358340751,"LINESTRING (-111.9315452 33.419993,-111.9213745 33.419648)"
18,D3,21,E1,0.9493354225013029,0.0007711533882595869,"LINESTRING (-111.9315452 33.419993,-111.9408989 33.4169422)"
18,D3,22,E2,0.6014598672528543,14.547281070001738,"LINESTRING (-111.9315452 33.419993,-111.9366213 33.4163752)"
18,D3,23,E3,0.32890474932954494,11.57116037585534,"LINESTRING (-111.9315452 33.419993,-111.9318168 33.4165951)"
18,D3,24,E4,0.6352884032640577,14.728094886684348,"LINESTRING (-111.9315452 33.419993,-111.925987 33.4164638)"
18,D3,25,E5,1.1073643600347576,7.844461685892249,"LINESTRING (-111.9315452 33.419993,-111.9207683 33.4160473)"
18,D3,26,Gate1,1.5968523533465344,29.53685168862573,"LINESTRING (-111.9315452 33.419993,-111.947725 33.416515)"
18,D3,27,Gate2,1.561473164943027,19.78597433137505,"LINESTRING (-111.9315452 33.419993,-111.947725 33.419685)"
18,D3,28,Gate3,1.58542625265001,29.58264069081948,"LINESTRING (-111.9315452 33.419993,-111.947725 33.422855)"
18,D3,29,Gate4,1.666154648180056,19.50751398833441,"LINESTRING (-111.9315452 33.419993,-111.947725 33.426025)"
18,D3,30,Gate5,1.7960187003533206,28.75439063845777,"LINESTRING (-111.9315452 33.419993,-111.947725 33.429195)"
18,D3,31,Gate6,1.580111380856224,69.07593971540769,"LINESTRING (-111.9315452 33.419993,-111.942275 33.432364)"
18,D3,32,Gate7,1.2978456969057754,51.28450755566279,"LINESTRING (-111.9315452 33.419993,-111.936825 33.432364)"
18,D3,33,Gate8,1.1937899713023572,10.40640106848924,"LINESTRING (-111.9315452 33.419993,-111.931375 33.432364)"
18,D3,34,Gate9,1.3110854677435981,10.238133341421735,"LINESTRING (-111.9315452 33.419993,-111.925925 33.432364)"
18,D3,35,Gate10,1.6018224862370178,29.51696594241492,"LINESTRING (-111.9315452 33.419993,-111.920475 33.432364)"
18,D3,36,Gate11,1.8245919079678905,28.64446668339698,"LINESTRING (-111.9315452 33.419993,-111.915025 33.429194)"
18,D3,37,Gate12,1.6969334683212862,0.0,"LINESTRING (-111.9315452 33.419993,-111.915025 33.426024)"
18,D3,38,Gate13,1.6177600911448482,9.81777571092345,"LINESTRING (-111.9315452 33.419993,-111.915025 33.422854)"
18,D3,39,Gate14,1.5943115067010323,19.69801674982738,"LINESTRING (-111.9315452 33.419993,-111.915025 33.419684)"
18,D3,40,Gate15,1.628995886920393,0.0,"LINESTRING (-111.9315452 33.419993,-111.915025 33.416514)"
18,D3,41,Gate16,1.2459729516622422,30.992933098498007,"LINESTRING (-111.9315452 33.419993,-111.920475 33.413345)"
18,D3,42,Gate17,0.8399752511757883,0.0,"LINESTRING (-111.9315452 33.419993,-111.925925 33.413345)"
18,D3,43,Gate18,0.6416757860800242,11.276797013572034,"LINESTRING (-111.9315452 33.419993,-111.931375 33.413345)"
18,D3,44,Gate19,0.8191561339794856,43.918151159248445,"LINESTRING (-111.9315452 33.419993,-111.936825 33.413345)"
18,D3,45,Gate20,1.2179348483275867,72.59971249702141,"LINESTRING (-111.9315452 33.419993,-111.942275 33.413345)"
19,D4,1,A1,1.831295300753623,3.16135618522769,"LINESTRING (-111.9259415 33.4197604,-111.9423966 33.4292176)"
19,D4,2,A2,1.4472582053056737,1.4012985770086521,"LINESTRING (-111.9259415 33.4197604,-111.9370258 33.4298654)"
19,D4,3,A3,1.0440498170389478,1.650455017965124,"LINESTRING (-111.9259415 33.4197604,-111.9314053 33.4290999)"
19,D4,4,A4,0.8820255441200636,3.720555610964375,"LINESTRING (-111.9259415 33.4197604,-111.926268 33.4288957)"
19,D4,5,A5,1.1122075686498476,0.06319588666752736,"LINESTRING (-111.9259415 33.4197604,-111.9196324 33.4294071)"
19,D4,6,B1,1.6267671071533993,3.2875419466057796,"LINESTRING (-111.9259415 33.4197604,-111.9415443 33.4261476)"
19,D4,7,B2,1.2113057503375873,2.118416211174109,"LINESTRING (-111.9259415 33.4197604,-111.9369258 33.4258385)"
19,D4,8,B3,0.7167310910158202,4.063756853769019,"LINESTRING (-111.9259415 33.4197604,-111.9305188 33.4256106)"
19,D4,9,B4,0.5600004093905272,2.106361492353107,"LINESTRING (-111.9259415 33.4197604,-111.9257505 33.425561)"
19,D4,10,B5,0.6797179834743571,0.32422678333745236,"LINESTRING (-111.9259415 33.4197604,-111.9226959 33.4260126)"
19,D4,11,C1,1.540252219405859,3.1179536687481564,"LINESTRING (-111.9259415 33.4197604,-111.9416434 33.4226352)"
19,D4,12,C2,1.0944381689269702,3.79152964203659,"LINESTRING (-111.9259415 33.4197604,-111.9368547 33.4228517)"
19,D4,13,C3,0.5640290049240894,2.6243110066299487,"LINESTRING (-111.9259415 33.4197604,-111.9311424 33.4224288)"
19,D4,14,C4,0.26377479495147516,5.08088365625488,"LINESTRING (-111.9259415 33.4197604,-111.9258398 33.4224923)"
19,D4,15,C5,0.5874702180253644,1.2917257631271077,"LINESTRING (-111.9259415 33.4197604,-111.920573 33.4226323)"
19,D4,16,D1,1.4514502138552223,0.3537775851931521,"LINESTRING (-111.9259415 33.4197604,-111.940984 33.4197283)"
19,D4,17,D2,1.0472307519506594,3.5927415274849865,"LINESTRING (-111.9259415 33.4197604,-111.9367946 33.4196978)"
19,D4,18,D3,0.5411604673510629,3.2149959606771326,"LINESTRING (-111.9259415 33.4197604,-111.9315452 33.419993)"
19,D4,19,D4,0.0,0.0,"LINESTRING (-111.9259415 33.4197604,-111.9259415 33.4197604)"
19,D4,20,D5,0.440812097455148,0.40883117735281604,"LINESTRING (-111.9259415 33.4197604,-111.9213745 33.419648)"
19,D4,21,E1,1.4686325918618897,0.00022193922055456226,"LINESTRING (-111.9259415 33.4197604,-111.9408989 33.4169422)"
19,D4,22,E2,1.081016210812171,4.194646413981742,"LINESTRING (-111.9259415 33.4197604,-111.9366213 33.4163752)"
19,D4,23,E3,0.6439416458740016,3.398879445315441,"LINESTRING (-111.9259415 33.4197604,-111.9318168 33.4165951)"
19,D4,24,E4,0.3181212012486797,4.805291449158031,"LINESTRING (-111.9259415 33.4197604,-111.925987 33.4164638)"
19,D4,25,E5,0.6144360275279135,2.609960077039586,"LINESTRING (-111.9259415 33.4197604,-111.9207683 33.4160473)"
19,D4,26,Gate1,2.1250851805072646,8.517022580194183,"LINESTRING (-111.9259415 33.4197604,-111.947725 33.416515)"
19,D4,27,Gate2,2.1018979781769667,5.6954815966381505,"LINESTRING (-111.9259415 33.4197604,-111.947725 33.419685)"
19,D4,28,Gate3,2.1229884946045066,8.519387530594434,"LINESTRING (-111.9259415 33.4197604,-111.947725 33.422855)"
19,D4,29,Gate4,2.1870761617024823,5.631645905379829,"LINESTRING (-111.9259415 33.4197604,-111.947725 33.426025)"
19,D4,30,Gate5,2.290554753167476,8.332924015628958,"LINESTRING (-111.9259415 33.4197604,-111.947725 33.429195)"
19,D4,31,Gate6,1.9906685938088178,20.230770641456235,"LINESTRING (-111.9259415 33.4197604,-111.942275 33.432364)"
19,D4,32,Gate7,1.6067799402492966,15.214297041593491,"LINESTRING (-111.9259415 33.4197604,-111.936825 33.432364)"
