o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
15,C5,17,D2,3.11372330465523,7.617784012519919,"LINESTRING (-122.2936542 47.6569903,-122.3254741 47.65162)"
15,C5,18,D3,2.264448905571978,11.056865417313343,"LINESTRING (-122.2936542 47.6569903,-122.316378 47.6511262)"
15,C5,19,D4,1.1726786424129314,12.27379987654681,"LINESTRING (-122.2936542 47.6569903,-122.3047727 47.6520829)"
15,C5,20,D5,0.51772086942973,0.0,"LINESTRING (-122.2936542 47.6569903,-122.2938921 47.65163)"
15,C5,21,E1,4.16192182326712,6.90651252262161,"LINESTRING (-122.2936542 47.6569903,-122.3357593 47.6476292)"
15,C5,22,E2,2.907539153353688,3.2967210949550876,"LINESTRING (-122.2936542 47.6569903,-122.322512 47.6483168)"
15,C5,23,E3,2.49754004320735,1.8215629513644116,"LINESTRING (-122.2936542 47.6569903,-122.3180197 47.6482552)"
15,C5,24,E4,1.3823647033986173,9.182481650835317,"LINESTRING (-122.2936542 47.6569903,-122.3052775 47.6486149)"
15,C5,25,E5,0.9574813601079567,0.0,"LINESTRING (-122.2936542 47.6569903,-122.2938921 47.64707)"
15,C5,26,Gate1,5.1968901356638275,6.725707130635718,"LINESTRING (-122.2936542 47.6569903,-122.3465921 47.64707)"
15,C5,27,Gate2,5.1340949957951,13.559008880966589,"LINESTRING (-122.2936542 47.6569903,-122.3465921 47.65163)"
15,C5,28,Gate3,5.108560062639846,20.4045275211415,"LINESTRING (-122.2936542 47.6569903,-122.3465921 47.65619)"
15,C5,29,Gate4,5.120842757341066,20.372745711608136,"LINESTRING (-122.2936542 47.6569903,-122.3465921 47.66075)"
15,C5,30,Gate5,5.170673584871553,26.99245047683299,"LINESTRING (-122.2936542 47.6569903,-122.3465921 47.66531)"
15,C5,31,Gate6,4.2756731651241,22.68630463444598,"LINESTRING (-122.2936542 47.6569903,-122.3360521 47.6698736)"
15,C5,32,Gate7,3.315811363254128,85.53126763629552,"LINESTRING (-122.2936542 47.6569903,-122.3255121 47.6698736)"
15,C5,33,Gate8,2.4034195828542195,96.3071340344469,"LINESTRING (-122.2936542 47.6569903,-122.3149721 47.6698736)"
15,C5,34,Gate9,1.6207538673847088,64.12694791140243,"LINESTRING (-122.2936542 47.6569903,-122.3044321 47.6698736)"
15,C5,35,Gate10,1.243325065655883,22.510416906147704,"LINESTRING (-122.2936542 47.6569903,-122.2938921 47.6698736)"
15,C5,36,Gate11,1.2781002870848173,22.401974736475058,"LINESTRING (-122.2936542 47.6569903,-122.28335 47.6653136)"
15,C5,37,Gate12,1.058489438558947,69.30687971879341,"LINESTRING (-122.2936542 47.6569903,-122.28335 47.6607536)"
15,C5,38,Gate13,0.9972209300339847,0.0,"LINESTRING (-122.2936542 47.6569903,-122.28335 47.6561936)"
15,C5,39,Gate14,1.1205754856847963,0.0,"LINESTRING (-122.2936542 47.6569903,-122.28335 47.6516336)"
15,C5,40,Gate15,1.3798983292257267,0.0,"LINESTRING (-122.2936542 47.6569903,-122.28335 47.6470736)"
15,C5,41,Gate16,1.3973858072558336,0.0,"LINESTRING (-122.2936542 47.6569903,-122.29389 47.64251)"
15,C5,42,Gate17,1.7416259141464028,21.029928188967038,"LINESTRING (-122.2936542 47.6569903,-122.30443 47.64251)"
15,C5,43,Gate18,2.4864495305900824,9.526385367144517,"LINESTRING (-122.2936542 47.6569903,-122.31497 47.64251)"
15,C5,44,Gate19,3.3764179872126228,67.89222936978048,"LINESTRING (-122.2936542 47.6569903,-122.32551 47.64251)"
15,C5,45,Gate20,4.322795657141573,0.0,"LINESTRING (-122.2936542 47.6569903,-122.33605 47.64251)"
16,D1,1,A1,1.2518242033643137,10.473457896240093,"LINESTRING (-122.3358364 47.6516764,-122.3350658 47.6646271)"
16,D1,2,A2,1.5598343626916567,15.397280570349656,"LINESTRING (-122.3358364 47.6516764,-122.3263494 47.6647657)"
16,D1,3,A3,2.382454794755862,21.529813742163675,"LINESTRING (-122.3358364 47.6516764,-122.3151076 47.6650918)"
16,D1,4,A4,3.2044020096584713,21.700437226373253,"LINESTRING (-122.3358364 47.6516764,-122.3055615 47.6653261)"
16,D1,5,A5,4.3107741643894295,17.36059219749002,"LINESTRING (-122.3358364 47.6516764,-122.2932116 47.6650579)"
16,D1,6,B1,0.8711422294727057,30.15723407468052,"LINESTRING (-122.3358364 47.6516764,-122.3346165 47.6606219)"
16,D1,7,B2,1.25201770724007,26.704662803385485,"LINESTRING (-122.3358364 47.6516764,-122.3265149 47.6607028)"
16,D1,8,B3,2.1211133899352315,39.28457744709055,"LINESTRING (-122.3358364 47.6516764,-122.315702 47.6604994)"
16,D1,9,B4,3.082173278004127,26.53325731116326,"LINESTRING (-122.3358364 47.6516764,-122.3054583 47.6615518)"
16,D1,10,B5,4.375192736296276,31.752468622044194,"LINESTRING (-122.3358364 47.6516764,-122.2914973 47.6611674)"
16,D1,11,C1,0.4183345143101811,24.769213160848945,"LINESTRING (-122.3358364 47.6516764,-122.3352218 47.6559682)"
16,D1,12,C2,1.0057698197172389,26.5359452299552,"LINESTRING (-122.3358364 47.6516764,-122.3266089 47.6565244)"
16,D1,13,C3,2.0055438383329784,25.13715251021796,"LINESTRING (-122.3358364 47.6516764,-122.3156187 47.6564993)"
16,D1,14,C4,2.966356946859664,19.86021198008682,"LINESTRING (-122.3358364 47.6516764,-122.305361 47.6557214)"
16,D1,15,C5,4.102326371701897,3.159257396710595,"LINESTRING (-122.3358364 47.6516764,-122.2936542 47.6569903)"
16,D1,16,D1,0.0,0.0,"LINESTRING (-122.3358364 47.6516764,-122.3358364 47.6516764)"
16,D1,17,D2,0.9998687659837902,15.02984317607051,"LINESTRING (-122.3358364 47.6516764,-122.3254741 47.65162)"
16,D1,18,D3,1.878291280635348,17.30711075746279,"LINESTRING (-122.3358364 47.6516764,-122.316378 47.6511262)"
16,D1,19,D4,2.9975872210806123,14.311478937272408,"LINESTRING (-122.3358364 47.6516764,-122.3047727 47.6520829)"
16,D1,20,D5,4.047206980330815,0.0,"LINESTRING (-122.3358364 47.6516764,-122.2938921 47.65163)"
16,D1,21,E1,0.39059041324360055,17.124140028758834,"LINESTRING (-122.3358364 47.6516764,-122.3357593 47.6476292)"
16,D1,22,E2,1.325909229810466,6.04966051417517,"LINESTRING (-122.3358364 47.6516764,-122.322512 47.6483168)"
16,D1,23,E3,1.750543017430264,2.9907143522428075,"LINESTRING (-122.3358364 47.6516764,-122.3180197 47.6482552)"
16,D1,24,E4,2.963383047924829,11.071903264492535,"LINESTRING (-122.3358364 47.6516764,-122.3052775 47.6486149)"
16,D1,25,E5,4.0715377959021355,0.0,"LINESTRING (-122.3358364 47.6516764,-122.2938921 47.64707)"
16,D1,26,Gate1,1.1289920138198655,17.007465233171754,"LINESTRING (-122.3358364 47.6516764,-122.3465921 47.64707)"
16,D1,27,Gate2,1.0378281579564548,34.45646398552608,"LINESTRING (-122.3358364 47.6516764,-122.3465921 47.65163)"
16,D1,28,Gate3,1.1254962228672745,51.0475052012746,"LINESTRING (-122.3358364 47.6516764,-122.3465921 47.65619)"
16,D1,29,Gate4,1.3577873007183725,49.423806636979975,"LINESTRING (-122.3358364 47.6516764,-122.3465921 47.66075)"
16,D1,30,Gate5,1.6755957461028688,63.10611092092515,"LINESTRING (-122.3358364 47.6516764,-122.3465921 47.66531)"
16,D1,31,Gate6,1.7559703014878003,46.820091244369,"LINESTRING (-122.3358364 47.6516764,-122.3360521 47.6698736)"
16,D1,32,Gate7,2.0187606094081567,150.68216693008884,"LINESTRING (-122.3358364 47.6516764,-122.3255121 47.6698736)"
16,D1,33,Gate8,2.671320611481879,138.28352403649453,"LINESTRING (-122.3358364 47.6516764,-122.3149721 47.6698736)"
16,D1,34,Gate9,3.5021578966993423,74.50538185821976,"LINESTRING (-122.3358364 47.6516764,-122.3044321 47.6698736)"
16,D1,35,Gate10,4.41167346596813,22.104277977647648,"LINESTRING (-122.3358364 47.6516764,-122.2938921 47.6698736)"
16,D1,36,Gate11,5.232564772798954,19.913314600078625,"LINESTRING (-122.3358364 47.6516764,-122.28335 47.6653136)"
16,D1,37,Gate12,5.139590808103418,60.4487096716116,"LINESTRING (-122.3358364 47.6516764,-122.28335 47.6607536)"
16,D1,38,Gate13,5.083133225876289,0.0,"LINESTRING (-122.3358364 47.6516764,-122.28335 47.6561936)"
16,D1,39,Gate14,5.064413416511077,0.0,"LINESTRING (-122.3358364 47.6516764,-122.28335 47.6516336)"
16,D1,40,Gate15,5.083848272591313,0.0,"LINESTRING (-122.3358364 47.6516764,-122.28335 47.6470736)"
16,D1,41,Gate16,4.1429199910660275,0.0,"LINESTRING (-122.3358364 47.6516764,-122.29389 47.64251)"
16,D1,42,Gate17,3.156837193491741,25.966563572597124,"LINESTRING (-122.3358364 47.6516764,-122.30443 47.64251)"
16,D1,43,Gate18,2.199102724497013,14.712452990188682,"LINESTRING (-122.3358364 47.6516764,-122.31497 47.64251)"
16,D1,44,Gate19,1.3323217450755596,132.2603602610405,"LINESTRING (-122.3358364 47.6516764,-122.32551 47.64251)"
16,D1,45,Gate20,0.8847069485215534,0.0,"LINESTRING (-122.3358364 47.6516764,-122.33605 47.64251)"
17,D2,1,A1,1.5593931167295747,3.9053935793264785,"LINESTRING (-122.3254741 47.65162,-122.3350658 47.6646271)"
17,D2,2,A2,1.2712352157521085,6.230892728175552,"LINESTRING (-122.3254741 47.65162,-122.3263494 47.6647657)"
17,D2,3,A3,1.6401998964631432,9.243692998683768,"LINESTRING (-122.3254741 47.65162,-122.3151076 47.6650918)"
17,D2,4,A4,2.3325250174385395,9.456137148079948,"LINESTRING (-122.3254741 47.65162,-122.3055615 47.6653261)"
17,D2,5,A5,3.372245846226169,7.616308312229373,"LINESTRING (-122.3254741 47.65162,-122.2932116 47.6650579)"
17,D2,6,B1,1.2380013819598896,11.134087979310205,"LINESTRING (-122.3254741 47.65162,-122.3346165 47.6606219)"
17,D2,7,B2,0.8821328528960627,10.947122185158543,"LINESTRING (-122.3254741 47.65162,-122.3265149 47.6607028)"
17,D2,8,B3,1.2740309120807463,17.132161124289652,"LINESTRING (-122.3254741 47.65162,-122.315702 47.6604994)"
17,D2,9,B4,2.1560145910794515,11.648799544350672,"LINESTRING (-122.3254741 47.65162,-122.3054583 47.6615518)"
17,D2,10,B5,3.405394607694104,13.985298098819529,"LINESTRING (-122.3254741 47.65162,-122.2914973 47.6611674)"
17,D2,11,C1,1.0298869398232657,8.776706939434659,"LINESTRING (-122.3254741 47.65162,-122.3352218 47.6559682)"
17,D2,12,C2,0.48572901000567953,11.1647513338958,"LINESTRING (-122.3254741 47.65162,-122.3266089 47.6565244)"
17,D2,13,C3,1.0611150079022829,11.122641225936635,"LINESTRING (-122.3254741 47.65162,-122.3156187 47.6564993)"
17,D2,14,C4,1.9806520540458097,8.791430204342568,"LINESTRING (-122.3254741 47.65162,-122.305361 47.6557214)"
17,D2,15,C5,3.11372330465523,1.395411116963637,"LINESTRING (-122.3254741 47.65162,-122.2936542 47.6569903)"
17,D2,16,D1,0.9998687659837902,9.064754505350976,"LINESTRING (-122.3254741 47.65162,-122.3358364 47.6516764)"
17,D2,17,D2,0.0,0.0,"LINESTRING (-122.3254741 47.65162,-122.3254741 47.65162)"
17,D2,18,D3,0.8789793363261659,7.728842753284451,"LINESTRING (-122.3254741 47.65162,-122.316378 47.6511262)"
17,D2,19,D4,1.9979759077108987,6.346267180077714,"LINESTRING (-122.3254741 47.65162,-122.3047727 47.6520829)"
17,D2,20,D5,3.047350699595006,0.0,"LINESTRING (-122.3254741 47.65162,-122.2938921 47.65163)"
17,D2,21,E1,1.0645103428536413,6.009154177398449,"LINESTRING (-122.3254741 47.65162,-122.3357593 47.6476292)"
17,D2,22,E2,0.42811185413348496,2.6879526887295704,"LINESTRING (-122.3254741 47.65162,-122.322512 47.6483168)"
17,D2,23,E3,0.7891629001252837,1.3303411340990816,"LINESTRING (-122.3254741 47.65162,-122.3180197 47.6482552)"
17,D2,24,E4,1.9702227765329943,4.906065401352372,"LINESTRING (-122.3254741 47.65162,-122.3052775 47.6486149)"
17,D2,25,E5,3.0788135716490888,0.0,"LINESTRING (-122.3254741 47.65162,-122.2938921 47.64707)"
17,D2,26,Gate1,2.0844319795411868,5.810165424255976,"LINESTRING (-122.3254741 47.65162,-122.3465921 47.64707)"
17,D2,27,Gate2,2.037672680948768,11.69266098236379,"LINESTRING (-122.3254741 47.65162,-122.3465921 47.65163)"
17,D2,28,Gate3,2.084838932891186,17.42955575599043,"LINESTRING (-122.3254741 47.65162,-122.3465921 47.65619)"
17,D2,29,Gate4,2.219952013349644,17.12077405913014,"LINESTRING (-122.3254741 47.65162,-122.3465921 47.66075)"
17,D2,30,Gate5,2.4283761346039006,22.210024589274383,"LINESTRING (-122.3254741 47.65162,-122.3465921 47.66531)"
17,D2,31,Gate6,2.0356575943615995,17.543686303255626,"LINESTRING (-122.3254741 47.65162,-122.3360521 47.6698736)"
17,D2,32,Gate7,1.7612928191998176,60.661499294565076,"LINESTRING (-122.3254741 47.65162,-122.3255121 47.6698736)"
17,D2,33,Gate8,2.03199401113456,58.50741989321281,"LINESTRING (-122.3254741 47.65162,-122.3149721 47.6698736)"
17,D2,34,Gate9,2.6878325171890505,32.20318856326562,"LINESTRING (-122.3254741 47.65162,-122.3044321 47.6698736)"
17,D2,35,Gate10,3.5197278776156073,9.638226146883099,"LINESTRING (-122.3254741 47.65162,-122.2938921 47.6698736)"
17,D2,36,Gate11,4.273926691086075,8.750296989649538,"LINESTRING (-122.3254741 47.65162,-122.28335 47.6653136)"
17,D2,37,Gate12,4.159004685596043,26.63911118402795,"LINESTRING (-122.3254741 47.65162,-122.28335 47.6607536)"
17,D2,38,Gate13,4.088444781686978,0.0,"LINESTRING (-122.3254741 47.65162,-122.28335 47.6561936)"
17,D2,39,Gate14,4.064557987661228,0.0,"LINESTRING (-122.3254741 47.65162,-122.28335 47.6516336)"
17,D2,40,Gate15,4.08816250671133,0.0,"LINESTRING (-122.3254741 47.65162,-122.28335 47.6470736)"
17,D2,41,Gate16,3.1717920612653643,0.0,"LINESTRING (-122.3254741 47.65162,-122.29389 47.64251)"
17,D2,42,Gate17,2.212648195862215,11.424860823238213,"LINESTRING (-122.3254741 47.65162,-122.30443 47.64251)"
17,D2,43,Gate18,1.341624355114999,6.4223666485540285,"LINESTRING (-122.3254741 47.65162,-122.31497 47.64251)"
17,D2,44,Gate19,0.8790315663628179,54.848972433366924,"LINESTRING (-122.3254741 47.65162,-122.32551 47.64251)"
17,D2,45,Gate20,1.3468607173466205,0.0,"LINESTRING (-122.3254741 47.65162,-122.33605 47.64251)"
18,D3,1,A1,2.2245242988477316,6.997805116551122,"LINESTRING (-122.316378 47.6511262,-122.3350658 47.6646271)"
18,D3,2,A2,1.6302688514417711,11.61778836904688,"LINESTRING (-122.316378 47.6511262,-122.3263494 47.6647657)"
18,D3,3,A3,1.353105317630804,18.826330983806706,"LINESTRING (-122.316378 47.6511262,-122.3151076 47.6650918)"
18,D3,4,A4,1.722379791555244,20.084146195071003,"LINESTRING (-122.316378 47.6511262,-122.3055615 47.6653261)"
18,D3,5,A5,2.608394529967283,16.469931955084625,"LINESTRING (-122.316378 47.6511262,-122.2932116 47.6650579)"
18,D3,6,B1,1.9840695417763026,19.70684453688972,"LINESTRING (-122.316378 47.6511262,-122.3346165 47.6606219)"
18,D3,7,B2,1.3455692496553517,20.081186400123674,"LINESTRING (-122.316378 47.6511262,-122.3265149 47.6607028)"
18,D3,8,B3,0.9067753874644893,35.34245250294231,"LINESTRING (-122.316378 47.6511262,-122.315702 47.6604994)"
18,D3,9,B4,1.4567547212404197,25.058350909408524,"LINESTRING (-122.316378 47.6511262,-122.3054583 47.6615518)"
18,D3,10,B5,2.5888708974880545,30.44969200901752,"LINESTRING (-122.316378 47.6511262,-122.2914973 47.6611674)"
18,D3,11,C1,1.8773065197933776,15.302480294556558,"LINESTRING (-122.316378 47.6511262,-122.3352218 47.6559682)"
18,D3,12,C2,1.1161677839022972,19.900235646577602,"LINESTRING (-122.316378 47.6511262,-122.3266089 47.6565244)"
18,D3,13,C3,0.523602543192364,23.603091710007128,"LINESTRING (-122.316378 47.6511262,-122.3156187 47.6564993)"
18,D3,14,C4,1.151791476564463,19.273352653941203,"LINESTRING (-122.316378 47.6511262,-122.305361 47.6557214)"
18,D3,15,C5,2.264448905571978,3.0531493375849883,"LINESTRING (-122.316378 47.6511262,-122.2936542 47.6569903)"
18,D3,16,D1,1.878291280635348,15.735069697376359,"LINESTRING (-122.316378 47.6511262,-122.3358364 47.6516764)"
18,D3,17,D2,0.8789793363261659,11.650832850283438,"LINESTRING (-122.316378 47.6511262,-122.3254741 47.65162)"
18,D3,18,D3,0.0,0.0,"LINESTRING (-122.316378 47.6511262,-122.316378 47.6511262)"
18,D3,19,D4,1.1235882605348442,14.000354648739647,"LINESTRING (-122.316378 47.6511262,-122.3047727 47.6520829)"
18,D3,20,D5,2.1702082834145737,0.0,"LINESTRING (-122.316378 47.6511262,-122.2938921 47.65163)"
18,D3,21,E1,1.9003044700798886,10.496536886252986,"LINESTRING (-122.316378 47.6511262,-122.3357593 47.6476292)"
18,D3,22,E2,0.6509956374865368,5.079113755247596,"LINESTRING (-122.316378 47.6511262,-122.322512 47.6483168)"
18,D3,23,E3,0.31911577668714003,2.8109250105000254,"LINESTRING (-122.316378 47.6511262,-122.3180197 47.6482552)"
18,D3,24,E4,1.0981493983409558,10.822007019854075,"LINESTRING (-122.316378 47.6511262,-122.3052775 47.6486149)"
18,D3,25,E5,2.2046812293336173,0.0,"LINESTRING (-122.316378 47.6511262,-122.2938921 47.64707)"
18,D3,26,Gate1,2.9415129362278707,10.170115562267757,"LINESTRING (-122.316378 47.6511262,-122.3465921 47.64707)"
18,D3,27,Gate2,2.9157645694432444,20.408340030335555,"LINESTRING (-122.316378 47.6511262,-122.3465921 47.65163)"
18,D3,28,Gate3,2.956020608674476,30.45295456729435,"LINESTRING (-122.316378 47.6511262,-122.3465921 47.65619)"
18,D3,29,Gate4,3.0596769106325894,30.046434071003013,"LINESTRING (-122.316378 47.6511262,-122.3465921 47.66075)"
18,D3,30,Gate5,3.22061762711293,39.23640737130229,"LINESTRING (-122.316378 47.6511262,-122.3465921 47.66531)"
18,D3,31,Gate6,2.6222148109398904,31.805448959188436,"LINESTRING (-122.316378 47.6511262,-122.3360521 47.6698736)"
18,D3,32,Gate7,2.0122221536565976,114.88540119343935,"LINESTRING (-122.316378 47.6511262,-122.3255121 47.6698736)"
18,D3,33,Gate8,1.814018243970925,117.9650160169927,"LINESTRING (-122.316378 47.6511262,-122.3149721 47.6698736)"
18,D3,34,Gate9,2.144966921912255,67.72830590769195,"LINESTRING (-122.316378 47.6511262,-122.3044321 47.6698736)"
18,D3,35,Gate10,2.824836405099322,20.650952390275876,"LINESTRING (-122.316378 47.6511262,-122.2938921 47.6698736)"
18,D3,36,Gate11,3.4684514684046435,19.001000403249897,"LINESTRING (-122.316378 47.6511262,-122.28335 47.6653136)"
18,D3,37,Gate12,3.319502193045897,58.10795352209274,"LINESTRING (-122.316378 47.6511262,-122.28335 47.6607536)"
18,D3,38,Gate13,3.2241625540062966,0.0,"LINESTRING (-122.316378 47.6511262,-122.28335 47.6561936)"
18,D3,39,Gate14,3.1872470383922122,0.0,"LINESTRING (-122.316378 47.6511262,-122.28335 47.6516336)"
18,D3,40,Gate15,3.2107714551001316,0.0,"LINESTRING (-122.316378 47.6511262,-122.28335 47.6470736)"
18,D3,41,Gate16,2.32368330700158,0.0,"LINESTRING (-122.316378 47.6511262,-122.29389 47.64251)"
18,D3,42,Gate17,1.4213635504377633,24.88151792787189,"LINESTRING (-122.316378 47.6511262,-122.30443 47.64251)"
18,D3,43,Gate18,0.8424020931997858,13.499499956152064,"LINESTRING (-122.316378 47.6511262,-122.31497 47.64251)"
18,D3,44,Gate19,1.2114474580375505,102.45619401777006,"LINESTRING (-122.316378 47.6511262,-122.32551 47.64251)"
18,D3,45,Gate20,2.0722367898924445,0.0,"LINESTRING (-122.316378 47.6511262,-122.33605 47.64251)"
19,D4,1,A1,3.1636723425598148,6.787257314287277,"LINESTRING (-122.3047727 47.6520829,-122.3350658 47.6646271)"
19,D4,2,A2,2.414963323152046,11.474998237467728,"LINESTRING (-122.3047727 47.6520829,-122.3263494 47.6647657)"
19,D4,3,A3,1.6031306611353404,19.947855323333645,"LINESTRING (-122.3047727 47.6520829,-122.3151076 47.6650918)"
19,D4,4,A4,1.2801075262696737,23.389212340743214,"LINESTRING (-122.3047727 47.6520829,-122.3055615 47.6653261)"
19,D4,5,A5,1.6768459214455191,20.429147899828163,"LINESTRING (-122.3047727 47.6520829,-122.2932116 47.6650579)"
19,D4,6,B1,2.995182690096346,18.922872870333926,"LINESTRING (-122.3047727 47.6520829,-122.3346165 47.6606219)"
19,D4,7,B2,2.2567575651940714,19.47972882575236,"LINESTRING (-122.3047727 47.6520829,-122.3265149 47.6607028)"
19,D4,8,B3,1.3310267302119179,36.497184700613175,"LINESTRING (-122.3047727 47.6520829,-122.315702 47.6604994)"
19,D4,9,B4,0.916053720880726,29.63631878926243,"LINESTRING (-122.3047727 47.6520829,-122.3054583 47.6615518)"
19,D4,10,B5,1.552156143013825,38.31466543313458,"LINESTRING (-122.3047727 47.6520829,-122.2914973 47.6611674)"
19,D4,11,C1,2.9618527509916803,14.54875761105075,"LINESTRING (-122.3047727 47.6520829,-122.3352218 47.6559682)"
19,D4,12,C2,2.1501106610292458,18.962315956121415,"LINESTRING (-122.3047727 47.6520829,-122.3266089 47.6565244)"
19,D4,13,C3,1.1299594786840075,23.65137194866428,"LINESTRING (-122.3047727 47.6520829,-122.3156187 47.6564993)"
19,D4,14,C4,0.35564158266626905,23.859018902025518,"LINESTRING (-122.3047727 47.6520829,-122.305361 47.6557214)"
19,D4,15,C5,1.1726786424129314,3.879210249192047,"LINESTRING (-122.3047727 47.6520829,-122.2936542 47.6569903)"
19,D4,16,D1,2.9975872210806123,14.892817600632396,"LINESTRING (-122.3047727 47.6520829,-122.3358364 47.6516764)"
19,D4,17,D2,1.9979759077108987,10.94987368047882,"LINESTRING (-122.3047727 47.6520829,-122.3254741 47.65162)"
19,D4,18,D3,1.1235882605348442,16.024603553582196,"LINESTRING (-122.3047727 47.6520829,-122.316378 47.6511262)"
19,D4,19,D4,0.0,0.0,"LINESTRING (-122.3047727 47.6520829,-122.3047727 47.6520829)"
19,D4,20,D5,1.050782790008147,0.0,"LINESTRING (-122.3047727 47.6520829,-122.2938921 47.65163)"
19,D4,21,E1,3.020622000627854,9.934233833144976,"LINESTRING (-122.3047727 47.6520829,-122.3357593 47.6476292)"
19,D4,22,E2,1.749809831556884,4.769382567533459,"LINESTRING (-122.3047727 47.6520829,-122.322512 47.6483168)"
19,D4,23,E3,1.3304859613839952,2.6447315646231124,"LINESTRING (-122.3047727 47.6520829,-122.3180197 47.6482552)"
19,D4,24,E4,0.3381510598186789,13.338154994021647,"LINESTRING (-122.3047727 47.6520829,-122.3052775 47.6486149)"
