name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,4181,25543035,2643,2638,,23.035176134648328,1,4,,footway,9,"LINESTRING (-76.9351131 38.9814461, -76.9348573 38.981388)",walk,0
,4182,25543035,2638,5709,,38.051298958025214,1,4,,footway,9,"LINESTRING (-76.9348573 38.981388, -76.9349083 38.9812483, -76.9349745 38.9810671, -76.9349775 38.9810588)",walk,0
,4183,25543035,5709,2666,,4.440419850084971,1,4,,footway,9,"LINESTRING (-76.9349775 38.9810588, -76.9349916 38.9810204)",walk,0
,4184,25543035,2666,2639,,19.973609044969415,1,4,,footway,9,"LINESTRING (-76.9349916 38.9810204, -76.93505469999999 38.9808476)",walk,0
,4185,25543036,2643,2644,,18.661503289559903,1,4,,footway,9,"LINESTRING (-76.9351131 38.9814461, -76.9351837 38.9812875)",walk,0
,4186,25543037,2642,2645,,14.426396413198782,1,4,,footway,9,"LINESTRING (-76.9355511 38.9815455, -76.9355958 38.9814205)",walk,0
,4187,25543038,2641,2667,,12.921202048207736,1,4,,footway,9,"LINESTRING (-76.93597320000001 38.9816413, -76.9360312 38.9815342)",walk,0
,4188,25543038,2667,2646,,1.8771476960199545,1,4,,footway,9,"LINESTRING (-76.9360312 38.9815342, -76.93603950000001 38.9815186)",walk,0
,4189,25543041,2647,2623,,11.2948115379443,1,4,,footway,9,"LINESTRING (-76.9363759 38.9813345, -76.9362513 38.9813039)",walk,0
,4190,25543045,2649,2650,,2.00242304871702,1,4,,footway,9,"LINESTRING (-76.93552630000001 38.9806824, -76.93552699999999 38.9807004)",walk,0
,4191,25543048,2651,2652,,4.702988665683938,1,4,,footway,9,"LINESTRING (-76.93583630000001 38.9806997, -76.935819 38.9807398)",walk,0
,4192,25543049,2653,2654,,3.8925164482378753,1,4,,footway,9,"LINESTRING (-76.9363427 38.9808063, -76.93633370000001 38.9808406)",walk,0
,4193,25543051,2639,5136,,19.114844798153623,1,4,,footway,9,"LINESTRING (-76.93505469999999 38.9808476, -76.93509880000001 38.9807407, -76.9351222 38.9806839)",walk,0
,4194,25543051,5136,2655,,7.39135666388576,1,4,,footway,9,"LINESTRING (-76.9351222 38.9806839, -76.93514829999999 38.9806206)",walk,0
,4195,25543051,2655,2658,,17.130059294581912,1,4,,footway,9,"LINESTRING (-76.93514829999999 38.9806206, -76.9352088 38.9804739)",walk,0
,4196,25543051,2658,2656,,17.130062602056846,1,4,,footway,9,"LINESTRING (-76.9352088 38.9804739, -76.9352693 38.9803272)",walk,0
,4197,25543051,2656,2660,,18.347248164244633,1,4,,footway,9,"LINESTRING (-76.9352693 38.9803272, -76.9354738 38.9803714)",walk,0
,4198,25543051,2660,2633,,42.497300634502125,1,4,,footway,9,"LINESTRING (-76.9354738 38.9803714, -76.93562230000001 38.9804036, -76.93574270000001 38.9804296, -76.9359474 38.980474)",walk,0
,4199,25543051,2633,2632,,40.14701426647051,1,4,,footway,9,"LINESTRING (-76.9359474 38.980474, -76.9361949 38.9805307, -76.9363929 38.9805761)",walk,0
,4200,25543051,2632,2631,,20.176694881479406,1,4,,footway,9,"LINESTRING (-76.9363929 38.9805761, -76.9366168 38.9806274)",walk,0
,4201,25543052,2655,2657,,29.493489169625597,1,4,,footway,9,"LINESTRING (-76.93514829999999 38.9806206, -76.9354737 38.9807004)",walk,0
,4202,25543055,2658,2659,,18.22336827004795,1,4,,footway,9,"LINESTRING (-76.9352088 38.9804739, -76.93541519999999 38.9805073)",walk,0
,4203,25543055,2659,2660,,15.93773483967469,1,4,,footway,9,"LINESTRING (-76.93541519999999 38.9805073, -76.9354738 38.9803714)",walk,0
,4204,25543056,2659,2661,,2.124104520640463,1,4,,footway,9,"LINESTRING (-76.93541519999999 38.9805073, -76.9354156 38.9805264)",walk,0
,4205,25543057,2662,2648,,12.477609628055482,1,4,,footway,9,"LINESTRING (-76.9362469 38.9808236, -76.9361376 38.9808969)",walk,0
,4206,25543062,2663,2664,,5.744454854821546,1,4,,footway,9,"LINESTRING (-76.9353809 38.9809143, -76.9353156 38.9809047)",walk,0
,4207,25543063,2663,2665,,2.278617108520156,1,4,,footway,9,"LINESTRING (-76.9353809 38.9809143, -76.93540590000001 38.9809208)",walk,0
,4208,25543064,2666,2625,,29.624246365043156,1,4,,footway,9,"LINESTRING (-76.9349916 38.9810204, -76.9351429 38.9810545, -76.9353208 38.9810945)",walk,0
,4209,25543065,2667,6634,,14.162253930404628,1,4,,footway,9,"LINESTRING (-76.9360312 38.9815342, -76.93618789999999 38.9815714)",walk,0
,4210,25543065,6634,2636,,9.433274049312521,1,4,,footway,9,"LINESTRING (-76.93618789999999 38.9815714, -76.93629249999999 38.9815956)",walk,0
,4211,25543066,2628,2668,,3.661380221341289,1,4,,footway,9,"LINESTRING (-76.9361301 38.9812804, -76.9361098 38.9813093)",walk,0
,4212,25543068,2669,2670,,4.234928581747683,1,4,,footway,9,"LINESTRING (-76.9356397 38.9812573, -76.9356298 38.9812946)",walk,0
,4213,25543069,2625,5139,,4.205255564007441,1,4,,footway,9,"LINESTRING (-76.9353208 38.9810945, -76.93530629999999 38.9811306)",walk,0
,4214,25543069,5139,2672,,5.883111963042955,1,4,,footway,9,"LINESTRING (-76.93530629999999 38.9811306, -76.935286 38.9811811)",walk,0
,4215,25543069,2672,2671,,2.342116267078343,1,4,,footway,9,"LINESTRING (-76.935286 38.9811811, -76.9352779 38.9812012)",walk,0
,4216,25543072,2672,2670,,32.56160965125498,1,4,,footway,9,"LINESTRING (-76.935286 38.9811811, -76.9353551 38.9812212, -76.9356298 38.9812946)",walk,0
,4217,25543072,2670,3361,,38.266971755842626,1,4,,footway,9,"LINESTRING (-76.9356298 38.9812946, -76.9358873 38.981348, -76.9359121 38.9813175, -76.9359504 38.9812211)",walk,0
,4218,25543084,1644,5017,,3.3725838238818246,1,4,,footway,9,"LINESTRING (-76.9372853 38.9834454, -76.9372901 38.9834755)",walk,0
,4219,25543084,5017,2673,,3.096896759969592,1,4,,footway,9,"LINESTRING (-76.9372901 38.9834755, -76.9372949 38.9835031)",walk,0
,4220,25543086,1630,3897,,3.8868009931336873,1,4,,footway,9,"LINESTRING (-76.9351446 38.9844562, -76.93511239999999 38.9844318)",walk,0
,4221,25543086,3897,2674,,3.1314558763462945,1,4,,footway,9,"LINESTRING (-76.93511239999999 38.9844318, -76.93511479999999 38.9844037)",walk,0
,4222,25543127,2591,5068,,6.996498419120874,1,4,,footway,9,"LINESTRING (-76.934817 38.9860914, -76.9348833 38.9861275)",walk,0
,4223,25543127,5068,2676,,10.54553646648739,1,4,,footway,9,"LINESTRING (-76.9348833 38.9861275, -76.9349952 38.9861653)",walk,0
,4224,25552350,3670,2356,,19.25750323487449,1,4,,footway,9,"LINESTRING (-76.94799140000001 38.9934752, -76.94804569999999 38.9934412, -76.9480853 38.9934319, -76.9481255 38.9934324, -76.9481905 38.9934556)",walk,0
,4225,25552350,2356,5218,,6.455873246822818,1,4,,footway,9,"LINESTRING (-76.9481905 38.9934556, -76.9481541 38.9935063)",walk,0
,4226,25552354,2496,3530,,13.034664257289569,1,4,,footway,9,"LINESTRING (-76.9435952 38.9886772, -76.9435963 38.9886866, -76.94370410000001 38.9887544)",walk,0
,4227,25552355,2678,2677,,10.18667111899847,1,4,,footway,9,"LINESTRING (-76.9437487 38.9889059, -76.9436334 38.9888869)",walk,0
,4228,25552356,1106,5071,,6.37676633665648,1,4,,footway,9,"LINESTRING (-76.944785 38.9819767, -76.944857 38.9819892)",walk,0
,4229,25552356,5071,2679,,8.06519123788989,1,4,,footway,9,"LINESTRING (-76.944857 38.9819892, -76.9449468 38.9820089)",walk,0
,4230,25552357,1108,2680,,8.917837305852679,1,4,,footway,9,"LINESTRING (-76.94496770000001 38.9823946, -76.9449676 38.9823144)",walk,0
,4231,25552357,2680,6934,,6.110678332876651,1,4,,footway,9,"LINESTRING (-76.9449676 38.9823144, -76.9449729 38.9822596)",walk,0
,4232,25552358,1100,2249,,7.756564296384004,1,4,,footway,9,"LINESTRING (-76.94630890000001 38.9819422, -76.9462192 38.9819402)",walk,0
,4233,25552363,1038,2682,,4.922781109382589,1,4,,footway,9,"LINESTRING (-76.9491606 38.9902655, -76.9491543 38.9903095)",walk,0
,4234,25561592,2683,2684,,42.618010206654134,1,4,,footway,9,"LINESTRING (-76.9545967 38.9862627, -76.954628 38.9858802)",walk,0
,4235,25561940,2637,4189,,7.208866623192032,1,4,,footway,9,"LINESTRING (-76.9362392 38.9817016, -76.9362132 38.9817632)",walk,0
,4236,25561940,4189,2699,,8.176175846108901,1,4,,footway,9,"LINESTRING (-76.9362132 38.9817632, -76.93618859999999 38.9818342)",walk,0
,4237,25610433,2685,2687,,88.13427845868591,1,4,,footway,9,"LINESTRING (-76.95114169999999 38.9877764, -76.9511467 38.9885533, -76.9511669 38.9885533)",walk,0
,4238,25610433,2687,2688,,37.89584699348454,1,4,,footway,9,"LINESTRING (-76.9511669 38.9885533, -76.9511644 38.9888941)",walk,0
,4239,25618225,1167,2689,,29.126685268969904,1,4,,footway,9,"LINESTRING (-76.94405159999999 38.9870675, -76.9437484 38.9870721, -76.9437528 38.9870461)",walk,0
,4240,25656422,5993,2979,,3.1300730318898458,1,4,,footway,9,"LINESTRING (-76.95013109999999 38.9920925, -76.9501126 38.9921167)",walk,0
,4241,25656422,2979,5992,,7.580595563922044,1,4,,footway,9,"LINESTRING (-76.9501126 38.9921167, -76.95017439999999 38.9921441, -76.9501667 38.9921555)",walk,0
,4242,25656423,2358,2698,,1.5567598417744293,1,4,,footway,9,"LINESTRING (-76.9505631 38.9929972, -76.95057869999999 38.9930042)",walk,0
,4243,25664767,4238,2699,,3.0345651041187858,1,4,,footway,9,"LINESTRING (-76.93622259999999 38.981841, -76.93618859999999 38.9818342)",walk,0
,4244,25664767,2699,7485,,20.02767632203336,1,4,,footway,9,"LINESTRING (-76.93618859999999 38.9818342, -76.9359656 38.9817853)",walk,0
,4245,25664767,7485,7362,,40.41598104659708,1,4,,footway,9,"LINESTRING (-76.9359656 38.9817853, -76.935593 38.9817035, -76.9355162 38.981685)",walk,0
,4246,25664767,7362,7357,,24.539374624442885,1,4,,footway,9,"LINESTRING (-76.9355162 38.981685, -76.93534409999999 38.9816435, -76.9352437 38.9816233)",walk,0
,4247,25664767,7357,7359,,7.028600532041555,1,4,,footway,9,"LINESTRING (-76.9352437 38.9816233, -76.935165 38.9816074)",walk,0
,4248,25664767,7359,2700,,30.312623912661387,1,4,,footway,9,"LINESTRING (-76.935165 38.9816074, -76.93511239999999 38.9815968, -76.9349064 38.9815434, -76.9348291 38.98153)",walk,0
,4249,25664841,2709,2703,,58.947576312003314,1,4,,footway,9,"LINESTRING (-76.9340132 38.9812088, -76.9338535 38.9811733, -76.9336876 38.9811364, -76.9335288 38.9811024, -76.93335709999999 38.9810642)",walk,0
,4250,25664845,2706,4188,,5.926908579365823,1,4,,footway,9,"LINESTRING (-76.9346918 38.98151, -76.9347592 38.9815198)",walk,0
,4251,25664845,4188,2700,,6.14749603524117,1,4,,footway,9,"LINESTRING (-76.9347592 38.9815198, -76.9348291 38.98153)",walk,0
,4252,25664858,2710,2711,,121.83149205226042,1,4,,footway,9,"LINESTRING (-76.93409560000001 38.9813737, -76.9340608 38.9814725, -76.9340223 38.9815834, -76.933981 38.9816939, -76.9339451 38.9817902, -76.9338592 38.9820171, -76.9337563 38.9822506, -76.9336962 38.9824241)",walk,0
,4253,25664858,2711,2713,,54.73449901863813,1,4,,footway,9,"LINESTRING (-76.9336962 38.9824241, -76.9339193 38.9824775, -76.9341682 38.9825308, -76.9343056 38.9825575)",walk,0
,4254,25664858,2713,2706,,121.21199126224745,1,4,,footway,9,"LINESTRING (-76.9343056 38.9825575, -76.9344 38.9822906, -76.9344772 38.9821105, -76.9345545 38.981897, -76.9346146 38.9817035, -76.9346918 38.98151)",walk,0
,4255,25664867,2760,2709,,123.27874521358972,1,4,,footway,9,"LINESTRING (-76.93443240000001 38.9801491, -76.9343891 38.9802585, -76.93432850000001 38.9804118, -76.934271 38.9805572, -76.9342159 38.9806964, -76.9341537 38.9808535, -76.93410110000001 38.9809867, -76.9340491 38.981118, -76.9340132 38.9812088)",walk,0
,4256,25664874,2707,5137,,65.445870940517,1,4,,footway,9,"LINESTRING (-76.93472610000001 38.9813632, -76.93480340000001 38.9811964, -76.9348806 38.9809829, -76.9349493 38.9808161, -76.9349556 38.9808026)",walk,0
,4257,25664874,5137,5138,,16.87531195498494,1,4,,footway,9,"LINESTRING (-76.9349556 38.9808026, -76.93501139999999 38.9806819, -76.93502169999999 38.9806598)",walk,0
,4258,25664874,5138,2757,,40.658447006818626,1,4,,footway,9,"LINESTRING (-76.93502169999999 38.9806598, -76.9350802 38.9805333, -76.9351262 38.9804341, -76.9351594 38.980311)",walk,0
,4259,25664874,2757,2764,,56.86734403448421,1,4,,footway,9,"LINESTRING (-76.9351594 38.980311, -76.9350683 38.9802963, -76.9349351 38.9802655, -76.9348107 38.9802367, -76.9345995 38.9801878, -76.9345282 38.980168)",walk,0
,4260,25664883,2714,5073,,49.29262760792136,1,4,,footway,9,"LINESTRING (-76.93442570000001 38.9825842, -76.9344858 38.9823907, -76.9345459 38.9822239, -76.93457309999999 38.9821561)",walk,0
,4261,25664883,5073,2700,,73.22938885455815,1,4,,footway,9,"LINESTRING (-76.93457309999999 38.9821561, -76.9345974 38.9820905, -76.9346575 38.9819304, -76.934709 38.9818036, -76.9347691 38.9816234, -76.9348291 38.98153)",walk,0
,4262,25664985,2720,6300,,6.22043288028105,1,4,,footway,9,"LINESTRING (-76.93253609999999 38.992438, -76.9324896 38.9923953)",walk,0
,4263,25664985,6300,7034,,11.438127005938938,1,4,,footway,9,"LINESTRING (-76.9324896 38.9923953, -76.9324385 38.9923609, -76.93238770000001 38.9923297)",walk,0
,4264,25664985,7034,2776,,18.691365870411218,1,4,,footway,9,"LINESTRING (-76.93238770000001 38.9923297, -76.9323143 38.9922845, -76.9322129 38.9922309)",walk,0
,4265,25664985,2776,7031,,21.007579652642697,1,4,,footway,9,"LINESTRING (-76.9322129 38.9922309, -76.93209969999999 38.9921711, -76.9320151 38.9921212)",walk,0
,4266,25664985,7031,2715,,123.78545329196061,1,4,,footway,9,"LINESTRING (-76.9320151 38.9921212, -76.9319812 38.9921013, -76.93185080000001 38.9920244, -76.93175359999999 38.9919587, -76.9316534 38.991891, -76.9315587 38.9918364, -76.9314217 38.9917575, -76.93119849999999 38.9916241, -76.93101830000001 38.9915374, -76.93095049999999 38.9914056)",walk,0
,4267,25664985,2715,2716,,67.64086078698077,1,4,,footway,9,"LINESTRING (-76.93095049999999 38.9914056, -76.930897 38.9913461, -76.93082099999999 38.9912956, -76.9306098 38.9911667, -76.9303518 38.9910186)",walk,0
,4268,25664985,2716,2717,,56.85087546130919,1,4,,footway,9,"LINESTRING (-76.9303518 38.9910186, -76.9300569 38.9908369, -76.9298338 38.9907035)",walk,0
,4269,25665065,2721,2779,,5.875008176807378,1,4,,footway,9,"LINESTRING (-76.9329707 38.9927425, -76.9329778 38.9927628, -76.93296580000001 38.9927932)",walk,0
,4270,25665065,2779,6969,,15.25543276456939,1,4,,footway,9,"LINESTRING (-76.93296580000001 38.9927932, -76.9329158 38.9927854, -76.9328744 38.9928775)",walk,0
,4271,25665065,6969,7035,,60.60153806793734,1,4,,footway,9,"LINESTRING (-76.9328744 38.9928775, -76.93264310000001 38.993392)",walk,0
,4272,25665065,7035,2896,,12.698884194503947,1,4,,footway,9,"LINESTRING (-76.93264310000001 38.993392, -76.93261800000001 38.9934478, -76.9326504 38.9934968)",walk,0
,4273,25665106,2723,3470,,37.711243759461134,1,4,,footway,9,"LINESTRING (-76.93322929999999 38.9928777, -76.93328169999999 38.9928892, -76.9334393 38.9929407, -76.93361090000001 38.9929779, -76.93364339999999 38.9929813)",walk,0
,4274,25665106,3470,2727,,10.910726131362809,1,4,,footway,9,"LINESTRING (-76.93364339999999 38.9929813, -76.9337685 38.9929945)",walk,0
,4275,25665106,2727,2270,,55.96437396054228,1,4,,footway,9,"LINESTRING (-76.9337685 38.9929945, -76.9338132 38.9929973, -76.93395750000001 38.9930103, -76.93411930000001 38.9930222, -76.9342669 38.9930341, -76.9344127 38.9930455)",walk,0
,4276,25665106,2270,2272,,8.925464241547134,1,4,,footway,9,"LINESTRING (-76.9344127 38.9930455, -76.9345155 38.9930532)",walk,0
,4277,25665106,2272,6957,,27.139823585161828,1,4,,footway,9,"LINESTRING (-76.9345155 38.9930532, -76.9345713 38.9930571, -76.9345874 38.9930566, -76.93459970000001 38.9930499, -76.9346348 38.9930102, -76.93470569999999 38.9929382, -76.9347372 38.9929098)",walk,0
,4278,25665106,6957,6961,,11.327103675088715,1,4,,footway,9,"LINESTRING (-76.9347372 38.9929098, -76.9348052 38.9928485, -76.9348251 38.9928344)",walk,0
,4279,25665106,6961,3461,,33.24464053372877,1,4,,footway,9,"LINESTRING (-76.9348251 38.9928344, -76.9348901 38.9927883, -76.9350192 38.9927095, -76.9351111 38.9926565, -76.9351278 38.9926511)",walk,0
,4280,25665106,3461,3462,,7.749177399493673,1,4,,footway,9,"LINESTRING (-76.9351278 38.9926511, -76.9351461 38.9926503, -76.9352118 38.9926719)",walk,0
,4281,25665258,2725,3455,,41.32547393600912,1,4,,footway,9,"LINESTRING (-76.93350359999999 38.9921962, -76.93356369999999 38.9922026, -76.9336569 38.9922219, -76.9339617 38.9923003)",walk,0
,4282,25665270,2733,5704,,10.253393336416863,1,4,,footway,9,"LINESTRING (-76.9333565 38.9918646, -76.9333745 38.9918582, -76.9333929 38.9918425, -76.9334039 38.9918126, -76.9334132 38.9917892)",walk,0
,4283,25665270,5704,5705,,23.569454676114933,1,4,,footway,9,"LINESTRING (-76.9334132 38.9917892, -76.9334942 38.9915868)",walk,0
,4284,25665270,5705,3560,,20.533797440187776,1,4,,footway,9,"LINESTRING (-76.9334942 38.9915868, -76.9334982 38.9915768, -76.9335708 38.991412)",walk,0
,4285,25665270,3560,5707,,21.434356117065455,1,4,,footway,9,"LINESTRING (-76.9335708 38.991412, -76.9336361 38.9912639, -76.9336514 38.9912297)",walk,0
,4286,25665270,5707,5706,,19.21245171680348,1,4,,footway,9,"LINESTRING (-76.9336514 38.9912297, -76.9337244 38.9910665)",walk,0
,4287,25665270,5706,3326,,19.8888557700049,1,4,,footway,9,"LINESTRING (-76.9337244 38.9910665, -76.93376979999999 38.990965, -76.933786 38.9909097, -76.93377649999999 38.990897)",walk,0
,4288,25665270,3326,3553,,10.160100341028224,1,4,,footway,9,"LINESTRING (-76.93377649999999 38.990897, -76.9337563 38.9908703, -76.9336919 38.9908365)",walk,0
,4289,25665270,3553,3551,,31.478113463757502,1,4,,footway,9,"LINESTRING (-76.9336919 38.9908365, -76.93362740000001 38.9908026, -76.9333628 38.9907175)",walk,0
,4290,25665270,3551,3549,,15.80106242094407,1,4,,footway,9,"LINESTRING (-76.9333628 38.9907175, -76.93327069999999 38.9906879, -76.93319390000001 38.9906631)",walk,0
,4291,25665270,3549,6340,,80.0620065740418,1,4,,footway,9,"LINESTRING (-76.93319390000001 38.9906631, -76.9330963 38.9906317, -76.9327396 38.9905107, -76.9326793 38.9904989, -76.9326348 38.9905175, -76.9326212 38.9905293, -76.93259569999999 38.9905499, -76.9325621 38.9905622, -76.9325271 38.9905678, -76.932486 38.9905701, -76.9324431 38.9905615, -76.9324048 38.9905451, -76.932376 38.9905248, -76.932363 38.9905123)",walk,0
,4292,25665270,6340,2729,,1.3875597224219074,1,4,,footway,9,"LINESTRING (-76.932363 38.9905123, -76.9323529 38.9905026)",walk,0
,4293,25665348,2728,5072,,29.14703723255345,1,4,,footway,9,"LINESTRING (-76.93329490000001 38.9919892, -76.93315560000001 38.991903, -76.9330207 38.9918373)",walk,0
,4294,25665348,5072,3570,,42.56209842841943,1,4,,footway,9,"LINESTRING (-76.9330207 38.9918373, -76.9329666 38.9918109, -76.9327864 38.9917108, -76.9326222 38.9916127)",walk,0
,4295,25665348,3570,6965,,54.08241965659742,1,4,,footway,9,"LINESTRING (-76.9326222 38.9916127, -76.93245159999999 38.9915107, -76.9322628 38.991404, -76.93212370000001 38.9913188)",walk,0
,4296,25665348,6965,6320,,7.601712778181928,1,4,,footway,9,"LINESTRING (-76.93212370000001 38.9913188, -76.9320544 38.9912767)",walk,0
,4297,25665348,6320,2734,,70.26347194852929,1,4,,footway,9,"LINESTRING (-76.9320544 38.9912767, -76.9320225 38.9912572, -76.93179929999999 38.9911238, -76.93140289999999 38.9908988)",walk,0
,4298,25665361,2733,3559,,92.42547567212596,1,4,,footway,9,"LINESTRING (-76.9333565 38.9918646, -76.9333314 38.9918712, -76.9333025 38.9918733, -76.9332812 38.99187, -76.9332622 38.9918615, -76.9330214 38.9917177, -76.93297699999999 38.9916723, -76.9328979 38.9916241, -76.9327349 38.991524, -76.9325053 38.9913928)",walk,0
,4299,25665361,3559,5675,,39.43494276887577,1,4,,footway,9,"LINESTRING (-76.9325053 38.9913928, -76.93215120000001 38.9911972, -76.932134 38.9911867)",walk,0
,4300,25665361,5675,6338,,3.9306072468966184,1,4,,footway,9,"LINESTRING (-76.932134 38.9911867, -76.93209830000001 38.9911648)",walk,0
,4301,25665361,6338,2735,,53.800308256247526,1,4,,footway,9,"LINESTRING (-76.93209830000001 38.9911648, -76.9316097 38.990865)",walk,0
,4302,25665361,2735,6337,,23.655401395839835,1,4,,footway,9,"LINESTRING (-76.9316097 38.990865, -76.9316632 38.9907715, -76.93171940000001 38.9906701)",walk,0
,4303,25665361,6337,6357,,112.2300261315302,1,4,,footway,9,"LINESTRING (-76.93171940000001 38.9906701, -76.9319155 38.990316, -76.93195590000001 38.9902415, -76.9321494 38.9898847, -76.9322282 38.9897415)",walk,0
,4304,25665361,6357,2738,,26.46136634424761,1,4,,footway,9,"LINESTRING (-76.9322282 38.9897415, -76.9323486 38.9895227)",walk,0
,4305,25665471,2736,2895,,66.8937169636888,1,4,,footway,9,"LINESTRING (-76.929928 38.9905922, -76.92998350000001 38.9904875, -76.9300415 38.9903628, -76.9301102 38.9902366, -76.93011850000001 38.990187, -76.9301597 38.9901052, -76.93018979999999 38.9900278)",walk,0
