o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
54,E6,6,A6,1.1314884870222288,"LINESTRING (-77.0361938 38.8921504,-77.0365386 38.9038718)"
54,E6,7,A7,1.158601231410496,"LINESTRING (-77.0361938 38.8921504,-77.0333108 38.9038067)"
54,E6,8,A8,1.2752209939605357,"LINESTRING (-77.0361938 38.8921504,-77.0301363 38.9038966)"
54,E6,9,A9,1.4474186048597837,"LINESTRING (-77.0361938 38.8921504,-77.0270159 38.9040158)"
54,E6,10,A10,1.6388122415667117,"LINESTRING (-77.0361938 38.8921504,-77.0242342 38.90421)"
54,E6,11,A11,1.886316630099731,"LINESTRING (-77.0361938 38.8921504,-77.0206169 38.903963)"
54,E6,12,A12,2.0490084616924453,"LINESTRING (-77.0361938 38.8921504,-77.0186183 38.9040688)"
54,E6,13,B1,1.712209618820241,"LINESTRING (-77.0361938 38.8921504,-77.0508333 38.9021787)"
54,E6,14,B2,1.5475103120737832,"LINESTRING (-77.0361938 38.8921504,-77.0489387 38.9018862)"
54,E6,15,B3,1.2905876191084515,"LINESTRING (-77.0361938 38.8921504,-77.0455129 38.9017449)"
54,E6,16,B4,1.1031907913278935,"LINESTRING (-77.0361938 38.8921504,-77.0424913 38.9016929)"
54,E6,17,B5,0.9468644760967513,"LINESTRING (-77.0361938 38.8921504,-77.0393827 38.9014309)"
54,E6,18,B6,0.9221548571056655,"LINESTRING (-77.0361938 38.8921504,-77.0363802 38.9017056)"
54,E6,19,B7,0.9726583840508312,"LINESTRING (-77.0361938 38.8921504,-77.033013 38.9017158)"
54,E6,20,B8,1.0801636438447584,"LINESTRING (-77.0361938 38.8921504,-77.0297926 38.9013343)"
54,E6,21,B9,1.2697398363091335,"LINESTRING (-77.0361938 38.8921504,-77.0270015 38.9015669)"
54,E6,22,B10,1.4832991427542952,"LINESTRING (-77.0361938 38.8921504,-77.0236653 38.9010585)"
54,E6,23,B11,1.7433445377923122,"LINESTRING (-77.0361938 38.8921504,-77.0203698 38.9008705)"
54,E6,24,B12,1.9264372285971392,"LINESTRING (-77.0361938 38.8921504,-77.018533 38.901462)"
54,E6,25,C1,1.5179396753684067,"LINESTRING (-77.0361938 38.8921504,-77.0507243 38.8981792)"
54,E6,26,C2,1.3171712790658598,"LINESTRING (-77.0361938 38.8921504,-77.0485443 38.8979651)"
54,E6,27,C3,1.1041714809417518,"LINESTRING (-77.0361938 38.8921504,-77.0459089 38.8981975)"
54,E6,28,C4,0.8243700854653467,"LINESTRING (-77.0361938 38.8921504,-77.0422827 38.8981436)"
54,E6,29,C5,0.6914425695686258,"LINESTRING (-77.0361938 38.8921504,-77.0391 38.8987006)"
54,E6,30,C6,0.5456287816176169,"LINESTRING (-77.0361938 38.8921504,-77.036211 38.8978052)"
54,E6,31,C7,0.7006424334363545,"LINESTRING (-77.0361938 38.8921504,-77.033085 38.8987126)"
54,E6,32,C8,0.8262034970811876,"LINESTRING (-77.0361938 38.8921504,-77.0302807 38.8983435)"
54,E6,33,C9,1.0698430286694618,"LINESTRING (-77.0361938 38.8921504,-77.0268387 38.8981018)"
54,E6,34,C10,1.303231131309275,"LINESTRING (-77.0361938 38.8921504,-77.0240146 38.897989)"
54,E6,35,C11,1.6224645266709394,"LINESTRING (-77.0361938 38.8921504,-77.0207299 38.8987541)"
54,E6,36,C12,1.822569213921816,"LINESTRING (-77.0361938 38.8921504,-77.0185162 38.8988052)"
54,E6,37,D1,1.4574820696484156,"LINESTRING (-77.0361938 38.8921504,-77.0509758 38.8952571)"
54,E6,38,D2,1.2454554940697296,"LINESTRING (-77.0361938 38.8921504,-77.0485043 38.8960306)"
54,E6,39,D3,0.964286245494712,"LINESTRING (-77.0361938 38.8921504,-77.0456372 38.8954206)"
54,E6,40,D4,0.6800642370134222,"LINESTRING (-77.0361938 38.8921504,-77.0423405 38.8955989)"
54,E6,41,D5,0.46097276621237443,"LINESTRING (-77.0361938 38.8921504,-77.0394774 38.8956205)"
54,E6,42,D6,0.3643780449100794,"LINESTRING (-77.0361938 38.8921504,-77.0358389 38.89591)"
54,E6,43,D7,0.4476727993259058,"LINESTRING (-77.0361938 38.8921504,-77.0329621 38.8954794)"
54,E6,44,D8,0.6877013436290623,"LINESTRING (-77.0361938 38.8921504,-77.0299868 38.8956533)"
54,E6,45,D9,0.9601310839607626,"LINESTRING (-77.0361938 38.8921504,-77.0267636 38.8953262)"
54,E6,46,D10,1.2591017185735334,"LINESTRING (-77.0361938 38.8921504,-77.0234996 38.8951731)"
54,E6,47,D11,1.483185055184164,"LINESTRING (-77.0361938 38.8921504,-77.0211203 38.895162)"
54,E6,48,D12,1.71256349174799,"LINESTRING (-77.0361938 38.8921504,-77.0187413 38.8953792)"
54,E6,49,E1,1.420313314204479,"LINESTRING (-77.0361938 38.8921504,-77.05089 38.8929827)"
54,E6,50,E2,1.2263538094801136,"LINESTRING (-77.0361938 38.8921504,-77.0488918 38.8926928)"
54,E6,51,E3,0.9096133500522557,"LINESTRING (-77.0361938 38.8921504,-77.0455838 38.8929846)"
54,E6,52,E4,0.5959332388960323,"LINESTRING (-77.0361938 38.8921504,-77.0423284 38.892865)"
54,E6,53,E5,0.33845021034204975,"LINESTRING (-77.0361938 38.8921504,-77.0396898 38.8924352)"
54,E6,54,E6,0.0,"LINESTRING (-77.0361938 38.8921504,-77.0361938 38.8921504)"
54,E6,55,E7,0.3148340932766937,"LINESTRING (-77.0361938 38.8921504,-77.032952 38.892521)"
54,E6,56,E8,0.5730197471063637,"LINESTRING (-77.0361938 38.8921504,-77.0302724 38.8926028)"
54,E6,57,E9,0.9375213025504818,"LINESTRING (-77.0361938 38.8921504,-77.0264899 38.8926418)"
54,E6,58,E10,1.199306021037286,"LINESTRING (-77.0361938 38.8921504,-77.0237714 38.8925663)"
54,E6,59,E11,1.5083414032888591,"LINESTRING (-77.0361938 38.8921504,-77.0205785 38.8928761)"
54,E6,60,E12,1.7088298473031045,"LINESTRING (-77.0361938 38.8921504,-77.0184939 38.8927463)"
54,E6,61,Gate1,1.8064181600850757,"LINESTRING (-77.0361938 38.8921504,-77.054915 38.892105)"
54,E6,62,Gate2,1.830455307713358,"LINESTRING (-77.0361938 38.8921504,-77.054915 38.895215)"
54,E6,63,Gate3,1.9021270704308986,"LINESTRING (-77.0361938 38.8921504,-77.054915 38.898325)"
54,E6,64,Gate4,2.016360296344081,"LINESTRING (-77.0361938 38.8921504,-77.054915 38.901435)"
54,E6,65,Gate5,2.1664327802542975,"LINESTRING (-77.0361938 38.8921504,-77.054915 38.904545)"
54,E6,66,Gate6,2.1230057364122423,"LINESTRING (-77.0361938 38.8921504,-77.051805 38.907655)"
54,E6,67,Gate7,1.9217579388732524,"LINESTRING (-77.0361938 38.8921504,-77.048695 38.907655)"
54,E6,68,Gate8,1.7490724651915532,"LINESTRING (-77.0361938 38.8921504,-77.045585 38.907655)"
54,E6,69,Gate9,1.614142526370482,"LINESTRING (-77.0361938 38.8921504,-77.042475 38.907655)"
54,E6,70,Gate10,1.527009625530123,"LINESTRING (-77.0361938 38.8921504,-77.039365 38.907655)"
54,E6,71,Gate11,1.496048592647685,"LINESTRING (-77.0361938 38.8921504,-77.036255 38.907655)"
54,E6,72,Gate12,1.5246852398917645,"LINESTRING (-77.0361938 38.8921504,-77.033145 38.907655)"
54,E6,73,Gate13,1.6097420489016359,"LINESTRING (-77.0361938 38.8921504,-77.030035 38.907655)"
54,E6,74,Gate14,1.742978640528278,"LINESTRING (-77.0361938 38.8921504,-77.026925 38.907655)"
54,E6,75,Gate15,1.9143615940458225,"LINESTRING (-77.0361938 38.8921504,-77.023815 38.907655)"
54,E6,76,Gate16,2.1146363229288756,"LINESTRING (-77.0361938 38.8921504,-77.020705 38.907655)"
54,E6,77,Gate17,2.336384800887942,"LINESTRING (-77.0361938 38.8921504,-77.017595 38.907655)"
54,E6,78,Gate18,2.4120487040482823,"LINESTRING (-77.0361938 38.8921504,-77.014485 38.904545)"
54,E6,79,Gate19,2.2782135115076194,"LINESTRING (-77.0361938 38.8921504,-77.014485 38.901435)"
54,E6,80,Gate20,2.1777592501024223,"LINESTRING (-77.0361938 38.8921504,-77.014485 38.898325)"
54,E6,81,Gate21,2.115446665098756,"LINESTRING (-77.0361938 38.8921504,-77.014485 38.895215)"
54,E6,82,Gate22,2.0946824409503657,"LINESTRING (-77.0361938 38.8921504,-77.014485 38.892105)"
54,E6,83,Gate23,1.8202382548462528,"LINESTRING (-77.0361938 38.8921504,-77.017595 38.888995)"
54,E6,84,Gate24,1.5252082299894343,"LINESTRING (-77.0361938 38.8921504,-77.020705 38.888995)"
54,E6,85,Gate25,1.2326206550827614,"LINESTRING (-77.0361938 38.8921504,-77.023815 38.888995)"
54,E6,86,Gate26,0.9447475366061286,"LINESTRING (-77.0361938 38.8921504,-77.026925 38.888995)"
54,E6,87,Gate27,0.6677146325995713,"LINESTRING (-77.0361938 38.8921504,-77.030035 38.888995)"
54,E6,88,Gate28,0.423365618972229,"LINESTRING (-77.0361938 38.8921504,-77.033145 38.888995)"
54,E6,89,Gate29,0.3045238219724284,"LINESTRING (-77.0361938 38.8921504,-77.036255 38.888995)"
54,E6,90,Gate30,0.4316616302698113,"LINESTRING (-77.0361938 38.8921504,-77.039365 38.888995)"
54,E6,91,Gate31,0.6782547176564472,"LINESTRING (-77.0361938 38.8921504,-77.042475 38.888995)"
54,E6,92,Gate32,0.9559434371769973,"LINESTRING (-77.0361938 38.8921504,-77.045585 38.888995)"
54,E6,93,Gate33,1.2440767428959243,"LINESTRING (-77.0361938 38.8921504,-77.048695 38.888995)"
54,E6,94,Gate34,1.5367910474182336,"LINESTRING (-77.0361938 38.8921504,-77.051805 38.888995)"
55,E7,1,A1,2.0187354344132675,"LINESTRING (-77.032952 38.892521,-77.0507682 38.9034893)"
55,E7,2,A2,1.8790706957676038,"LINESTRING (-77.032952 38.892521,-77.0489382 38.9036426)"
55,E7,3,A3,1.6340037532312852,"LINESTRING (-77.032952 38.892521,-77.0455884 38.9037948)"
55,E7,4,A4,1.4285755365402562,"LINESTRING (-77.032952 38.892521,-77.0425057 38.9038315)"
55,E7,5,A5,1.255877340180412,"LINESTRING (-77.032952 38.892521,-77.0394564 38.9037948)"
55,E7,6,A6,1.1486141673335857,"LINESTRING (-77.032952 38.892521,-77.0365386 38.9038718)"
55,E7,7,A7,1.089501362674732,"LINESTRING (-77.032952 38.892521,-77.0333108 38.9038067)"
55,E7,8,A8,1.130753264041168,"LINESTRING (-77.032952 38.892521,-77.0301363 38.9038966)"
55,E7,9,A9,1.2483001114164571,"LINESTRING (-77.032952 38.892521,-77.0270159 38.9040158)"
55,E7,10,A10,1.4070127047968113,"LINESTRING (-77.032952 38.892521,-77.0242342 38.90421)"
55,E7,11,A11,1.6234284776923416,"LINESTRING (-77.032952 38.892521,-77.0206169 38.903963)"
55,E7,12,A12,1.776061470939117,"LINESTRING (-77.032952 38.892521,-77.0186183 38.9040688)"
55,E7,13,B1,1.9609368754635876,"LINESTRING (-77.032952 38.892521,-77.0508333 38.9021787)"
55,E7,14,B2,1.7877513847726392,"LINESTRING (-77.032952 38.892521,-77.0489387 38.9018862)"
55,E7,15,B3,1.5036828827960447,"LINESTRING (-77.032952 38.892521,-77.0455129 38.9017449)"
55,E7,16,B4,1.276888217835088,"LINESTRING (-77.032952 38.892521,-77.0424913 38.9016929)"
55,E7,17,B5,1.0602495468826358,"LINESTRING (-77.032952 38.892521,-77.0393827 38.9014309)"
55,E7,18,B6,0.9459432997703642,"LINESTRING (-77.032952 38.892521,-77.0363802 38.9017056)"
55,E7,19,B7,0.88722892667134,"LINESTRING (-77.032952 38.892521,-77.033013 38.9017158)"
55,E7,20,B8,0.9033846856543614,"LINESTRING (-77.032952 38.892521,-77.0297926 38.9013343)"
55,E7,21,B9,1.044749799310211,"LINESTRING (-77.032952 38.892521,-77.0270015 38.9015669)"
55,E7,22,B10,1.2171953414908,"LINESTRING (-77.032952 38.892521,-77.0236653 38.9010585)"
55,E7,23,B11,1.4570532714005437,"LINESTRING (-77.032952 38.892521,-77.0203698 38.9008705)"
55,E7,24,B12,1.6370583539482821,"LINESTRING (-77.032952 38.892521,-77.018533 38.901462)"
55,E7,25,C1,1.7996590017248526,"LINESTRING (-77.032952 38.892521,-77.0507243 38.8981792)"
55,E7,26,C2,1.5935669439402944,"LINESTRING (-77.032952 38.892521,-77.0485443 38.8979651)"
55,E7,27,C3,1.364927012006309,"LINESTRING (-77.032952 38.892521,-77.0459089 38.8981975)"
55,E7,28,C4,1.0511411598430844,"LINESTRING (-77.032952 38.892521,-77.0422827 38.8981436)"
55,E7,29,C5,0.8410968994260994,"LINESTRING (-77.032952 38.892521,-77.0391 38.8987006)"
55,E7,30,C6,0.5990422599874771,"LINESTRING (-77.032952 38.892521,-77.036211 38.8978052)"
55,E7,31,C7,0.5975624246491088,"LINESTRING (-77.032952 38.892521,-77.033085 38.8987126)"
55,E7,32,C8,0.6181132441546651,"LINESTRING (-77.032952 38.892521,-77.0302807 38.8983435)"
55,E7,33,C9,0.7986952023855585,"LINESTRING (-77.032952 38.892521,-77.0268387 38.8981018)"
55,E7,34,C10,1.0109706811106076,"LINESTRING (-77.032952 38.892521,-77.0240146 38.897989)"
55,E7,35,C11,1.323815996156511,"LINESTRING (-77.032952 38.892521,-77.0207299 38.8987541)"
55,E7,36,C12,1.5191694698159912,"LINESTRING (-77.032952 38.892521,-77.0185162 38.8988052)"
55,E7,37,D1,1.7590437209455059,"LINESTRING (-77.032952 38.892521,-77.0509758 38.8952571)"
55,E7,38,D2,1.5383803724545282,"LINESTRING (-77.032952 38.892521,-77.0485043 38.8960306)"
55,E7,39,D3,1.2555638882003826,"LINESTRING (-77.032952 38.892521,-77.0456372 38.8954206)"
55,E7,40,D4,0.9533377817105001,"LINESTRING (-77.032952 38.892521,-77.0423405 38.8955989)"
55,E7,41,D5,0.697050501136816,"LINESTRING (-77.032952 38.892521,-77.0394774 38.8956205)"
55,E7,42,D6,0.4295651236083695,"LINESTRING (-77.032952 38.892521,-77.0358389 38.89591)"
55,E7,43,D7,0.2854561175855147,"LINESTRING (-77.032952 38.892521,-77.0329621 38.8954794)"
55,E7,44,D8,0.4161805270084415,"LINESTRING (-77.032952 38.892521,-77.0299868 38.8956533)"
55,E7,45,D9,0.6556054258418937,"LINESTRING (-77.032952 38.892521,-77.0267636 38.8953262)"
55,E7,46,D10,0.947278751898982,"LINESTRING (-77.032952 38.892521,-77.0234996 38.8951731)"
55,E7,47,D11,1.1697382778563792,"LINESTRING (-77.032952 38.892521,-77.0211203 38.895162)"
55,E7,48,D12,1.3986499546772484,"LINESTRING (-77.032952 38.892521,-77.0187413 38.8953792)"
55,E7,49,E1,1.7314110070786015,"LINESTRING (-77.032952 38.892521,-77.05089 38.8929827)"
55,E7,50,E2,1.5381225865970534,"LINESTRING (-77.032952 38.892521,-77.0488918 38.8926928)"
55,E7,51,E3,1.219662459272522,"LINESTRING (-77.032952 38.892521,-77.0455838 38.8929846)"
55,E7,52,E4,0.9053367056121548,"LINESTRING (-77.032952 38.892521,-77.0423284 38.892865)"
55,E7,53,E5,0.650182572992185,"LINESTRING (-77.032952 38.892521,-77.0396898 38.8924352)"
55,E7,54,E6,0.3148340932766937,"LINESTRING (-77.032952 38.892521,-77.0361938 38.8921504)"
55,E7,55,E7,0.0,"LINESTRING (-77.032952 38.892521,-77.032952 38.892521)"
55,E7,56,E8,0.2586785859641626,"LINESTRING (-77.032952 38.892521,-77.0302724 38.8926028)"
55,E7,57,E9,0.6236338135328084,"LINESTRING (-77.032952 38.892521,-77.0264899 38.8926418)"
55,E7,58,E10,0.8858484190494057,"LINESTRING (-77.032952 38.892521,-77.0237714 38.8925663)"
55,E7,59,E11,1.1944100336934225,"LINESTRING (-77.032952 38.892521,-77.0205785 38.8928761)"
55,E7,60,E12,1.395234832389682,"LINESTRING (-77.032952 38.892521,-77.0184939 38.8927463)"
55,E7,61,Gate1,2.1195897395018832,"LINESTRING (-77.032952 38.892521,-77.054915 38.892105)"
55,E7,62,Gate2,2.1350923672895394,"LINESTRING (-77.032952 38.892521,-77.054915 38.895215)"
55,E7,63,Gate3,2.191957769664716,"LINESTRING (-77.032952 38.892521,-77.054915 38.898325)"
55,E7,64,Gate4,2.2871027535302844,"LINESTRING (-77.032952 38.892521,-77.054915 38.901435)"
55,E7,65,Gate5,2.416009072933879,"LINESTRING (-77.032952 38.892521,-77.054915 38.904545)"
55,E7,66,Gate6,2.332730235893621,"LINESTRING (-77.032952 38.892521,-77.051805 38.907655)"
55,E7,67,Gate7,2.1071070288674947,"LINESTRING (-77.032952 38.892521,-77.048695 38.907655)"
55,E7,68,Gate8,1.902175176696619,"LINESTRING (-77.032952 38.892521,-77.045585 38.907655)"
55,E7,69,Gate9,1.7253235837535998,"LINESTRING (-77.032952 38.892521,-77.042475 38.907655)"
55,E7,70,Gate10,1.5859739053809985,"LINESTRING (-77.032952 38.892521,-77.039365 38.907655)"
55,E7,71,Gate11,1.4946523617612018,"LINESTRING (-77.032952 38.892521,-77.036255 38.907655)"
55,E7,72,Gate12,1.4603968058607064,"LINESTRING (-77.032952 38.892521,-77.033145 38.907655)"
55,E7,73,Gate13,1.4871559006020547,"LINESTRING (-77.032952 38.892521,-77.030035 38.907655)"
55,E7,74,Gate14,1.5718165315648014,"LINESTRING (-77.032952 38.892521,-77.026925 38.907655)"
55,E7,75,Gate15,1.7057791296611855,"LINESTRING (-77.032952 38.892521,-77.023815 38.907655)"
55,E7,76,Gate16,1.8785255823515659,"LINESTRING (-77.032952 38.892521,-77.020705 38.907655)"
55,E7,77,Gate17,2.080417021173507,"LINESTRING (-77.032952 38.892521,-77.017595 38.907655)"
55,E7,78,Gate18,2.12629978251726,"LINESTRING (-77.032952 38.892521,-77.014485 38.904545)"
55,E7,79,Gate19,1.9786080788883615,"LINESTRING (-77.032952 38.892521,-77.014485 38.901435)"
55,E7,80,Gate20,1.8678141740086573,"LINESTRING (-77.032952 38.892521,-77.014485 38.898325)"
55,E7,81,Gate21,1.8007416087525967,"LINESTRING (-77.032952 38.892521,-77.014485 38.895215)"
55,E7,82,Gate22,1.7823331867066234,"LINESTRING (-77.032952 38.892521,-77.014485 38.892105)"
55,E7,83,Gate23,1.5203539775135173,"LINESTRING (-77.032952 38.892521,-77.017595 38.888995)"
55,E7,84,Gate24,1.2297152509811093,"LINESTRING (-77.032952 38.892521,-77.020705 38.888995)"
55,E7,85,Gate25,0.9449992984841631,"LINESTRING (-77.032952 38.892521,-77.023815 38.888995)"
55,E7,86,Gate26,0.673756962007167,"LINESTRING (-77.032952 38.892521,-77.026925 38.888995)"
55,E7,87,Gate27,0.44155849855736323,"LINESTRING (-77.032952 38.892521,-77.030035 38.888995)"
55,E7,88,Gate28,0.34073459689468044,"LINESTRING (-77.032952 38.892521,-77.033145 38.888995)"
55,E7,89,Gate29,0.4661833517756838,"LINESTRING (-77.032952 38.892521,-77.036255 38.888995)"
55,E7,90,Gate30,0.7061547022446151,"LINESTRING (-77.032952 38.892521,-77.039365 38.888995)"
55,E7,91,Gate31,0.9798381007131179,"LINESTRING (-77.032952 38.892521,-77.042475 38.888995)"
55,E7,92,Gate32,1.2655479595022168,"LINESTRING (-77.032952 38.892521,-77.045585 38.888995)"
55,E7,93,Gate33,1.5566763523815277,"LINESTRING (-77.032952 38.892521,-77.048695 38.888995)"
55,E7,94,Gate34,1.850667876309802,"LINESTRING (-77.032952 38.892521,-77.051805 38.888995)"
56,E8,1,A1,2.239302666342407,"LINESTRING (-77.0302724 38.8926028,-77.0507682 38.9034893)"
56,E8,2,A2,2.0924980144312104,"LINESTRING (-77.0302724 38.8926028,-77.0489382 38.9036426)"
56,E8,3,A3,1.8303643446465454,"LINESTRING (-77.0302724 38.8926028,-77.0455884 38.9037948)"
56,E8,4,A4,1.602255480846222,"LINESTRING (-77.0302724 38.8926028,-77.0425057 38.9038315)"
56,E8,5,A5,1.3969715425426736,"LINESTRING (-77.0302724 38.8926028,-77.0394564 38.9037948)"
56,E8,6,A6,1.244149689866174,"LINESTRING (-77.0302724 38.8926028,-77.0365386 38.9038718)"
56,E8,7,A7,1.1201115716399772,"LINESTRING (-77.0302724 38.8926028,-77.0333108 38.9038067)"
56,E8,8,A8,1.0898202508312664,"LINESTRING (-77.0302724 38.8926028,-77.0301363 38.9038966)"
56,E8,9,A9,1.1451982954764532,"LINESTRING (-77.0302724 38.8926028,-77.0270159 38.9040158)"
56,E8,10,A10,1.262464946287504,"LINESTRING (-77.0302724 38.8926028,-77.0242342 38.90421)"
56,E8,11,A11,1.438588599624485,"LINESTRING (-77.0302724 38.8926028,-77.0206169 38.903963)"
56,E8,12,A12,1.5775070133277214,"LINESTRING (-77.0302724 38.8926028,-77.0186183 38.9040688)"
56,E8,13,B1,2.1885388539629527,"LINESTRING (-77.0302724 38.8926028,-77.0508333 38.9021787)"
56,E8,14,B2,2.0115655669164227,"LINESTRING (-77.0302724 38.8926028,-77.0489387 38.9018862)"
56,E8,15,B3,1.7148412376828335,"LINESTRING (-77.0302724 38.8926028,-77.0455129 38.9017449)"
56,E8,16,B4,1.4694816081482205,"LINESTRING (-77.0302724 38.8926028,-77.0424913 38.9016929)"
56,E8,17,B5,1.2240722966382964,"LINESTRING (-77.0302724 38.8926028,-77.0393827 38.9014309)"
56,E8,18,B6,1.0577332468730465,"LINESTRING (-77.0302724 38.8926028,-77.0363802 38.9017056)"
56,E8,19,B7,0.9182251474365554,"LINESTRING (-77.0302724 38.8926028,-77.033013 38.9017158)"
56,E8,20,B8,0.843777865042282,"LINESTRING (-77.0302724 38.8926028,-77.0297926 38.9013343)"
56,E8,21,B9,0.9207264615793114,"LINESTRING (-77.0302724 38.8926028,-77.0270015 38.9015669)"
56,E8,22,B10,1.035427548936738,"LINESTRING (-77.0302724 38.8926028,-77.0236653 38.9010585)"
56,E8,23,B11,1.2447486140015445,"LINESTRING (-77.0302724 38.8926028,-77.0203698 38.9008705)"
56,E8,24,B12,1.419086660035608,"LINESTRING (-77.0302724 38.8926028,-77.018533 38.901462)"
56,E8,25,C1,2.04544631392921,"LINESTRING (-77.0302724 38.8926028,-77.0507243 38.8981792)"
56,E8,26,C2,1.8374123555830955,"LINESTRING (-77.0302724 38.8926028,-77.0485443 38.8979651)"
56,E8,27,C3,1.6024369414415058,"LINESTRING (-77.0302724 38.8926028,-77.0459089 38.8981975)"
56,E8,28,C4,1.2762531882379318,"LINESTRING (-77.0302724 38.8926028,-77.0422827 38.8981436)"
56,E8,29,C5,1.0352374333378516,"LINESTRING (-77.0302724 38.8926028,-77.0391 38.8987006)"
56,E8,30,C6,0.7617983234127783,"LINESTRING (-77.0302724 38.8926028,-77.036211 38.8978052)"
56,E8,31,C7,0.6490043271147018,"LINESTRING (-77.0302724 38.8926028,-77.033085 38.8987126)"
56,E8,32,C8,0.5539200117625577,"LINESTRING (-77.0302724 38.8926028,-77.0302807 38.8983435)"
56,E8,33,C9,0.6255418482167432,"LINESTRING (-77.0302724 38.8926028,-77.0268387 38.8981018)"
56,E8,34,C10,0.7966837026174866,"LINESTRING (-77.0302724 38.8926028,-77.0240146 38.897989)"
56,E8,35,C11,1.0954790441739781,"LINESTRING (-77.0302724 38.8926028,-77.0207299 38.8987541)"
56,E8,36,C12,1.2825470160279335,"LINESTRING (-77.0302724 38.8926028,-77.0185162 38.8988052)"
56,E8,37,D1,2.014028890073239,"LINESTRING (-77.0302724 38.8926028,-77.0509758 38.8952571)"
56,E8,38,D2,1.790026584239488,"LINESTRING (-77.0302724 38.8926028,-77.0485043 38.8960306)"
56,E8,39,D3,1.507278720283429,"LINESTRING (-77.0302724 38.8926028,-77.0456372 38.8954206)"
56,E8,40,D4,1.1998077362790291,"LINESTRING (-77.0302724 38.8926028,-77.0423405 38.8955989)"
56,E8,41,D5,0.9347023667722238,"LINESTRING (-77.0302724 38.8926028,-77.0394774 38.8956205)"
56,E8,42,D6,0.6247618664545862,"LINESTRING (-77.0302724 38.8926028,-77.0358389 38.89591)"
56,E8,43,D7,0.38000084064475986,"LINESTRING (-77.0302724 38.8926028,-77.0329621 38.8954794)"
56,E8,44,D8,0.29563209380441113,"LINESTRING (-77.0302724 38.8926028,-77.0299868 38.8956533)"
56,E8,45,D9,0.42858161354970215,"LINESTRING (-77.0302724 38.8926028,-77.0267636 38.8953262)"
56,E8,46,D10,0.698980586929801,"LINESTRING (-77.0302724 38.8926028,-77.0234996 38.8951731)"
56,E8,47,D11,0.9169618483073173,"LINESTRING (-77.0302724 38.8926028,-77.0211203 38.895162)"
56,E8,48,D12,1.1444300878823601,"LINESTRING (-77.0302724 38.8926028,-77.0187413 38.8953792)"
56,E8,49,E1,1.9897338459804288,"LINESTRING (-77.0302724 38.8926028,-77.05089 38.8929827)"
56,E8,50,E2,1.7966125531782624,"LINESTRING (-77.0302724 38.8926028,-77.0488918 38.8926928)"
56,E8,51,E3,1.4778595537071524,"LINESTRING (-77.0302724 38.8926028,-77.0455838 38.8929846)"
56,E8,52,E4,1.1635615954499434,"LINESTRING (-77.0302724 38.8926028,-77.0423284 38.892865)"
56,E8,53,E5,0.9088319794898746,"LINESTRING (-77.0302724 38.8926028,-77.0396898 38.8924352)"
56,E8,54,E6,0.5730197471063637,"LINESTRING (-77.0302724 38.8926028,-77.0361938 38.8921504)"
56,E8,55,E7,0.2586785859641626,"LINESTRING (-77.0302724 38.8926028,-77.032952 38.892521)"
56,E8,56,E8,0.0,"LINESTRING (-77.0302724 38.8926028,-77.0302724 38.8926028)"
56,E8,57,E9,0.36498605579031373,"LINESTRING (-77.0302724 38.8926028,-77.0264899 38.8926418)"
56,E8,58,E10,0.6272891781524784,"LINESTRING (-77.0302724 38.8926028,-77.0237714 38.8925663)"
