o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
46,D10,15,B3,2.2166899052192908,5.939224147580637,"LINESTRING (-77.0234996 38.8951731,-77.0455129 38.9017449)"
46,D10,16,B4,1.9374839595248399,6.788049720113174,"LINESTRING (-77.0234996 38.8951731,-77.0424913 38.9016929)"
46,D10,17,B5,1.647219015470347,4.456936318559877,"LINESTRING (-77.0234996 38.8951731,-77.0393827 38.9014309)"
46,D10,18,B6,1.393547618544984,2.9632561373905535,"LINESTRING (-77.0234996 38.8951731,-77.0363802 38.9017056)"
46,D10,19,B7,1.1140793802926114,4.760309080317165,"LINESTRING (-77.0234996 38.8951731,-77.033013 38.9017158)"
46,D10,20,B8,0.8497808530855899,5.676016654961999,"LINESTRING (-77.0234996 38.8951731,-77.0297926 38.9013343)"
46,D10,21,B9,0.7034035658457817,4.670953983920809,"LINESTRING (-77.0234996 38.8951731,-77.0270015 38.9015669)"
46,D10,22,B10,0.5681080753656166,7.796373102229953,"LINESTRING (-77.0234996 38.8951731,-77.0236653 38.9010585)"
46,D10,23,B11,0.6272338785112125,4.194994145816023,"LINESTRING (-77.0234996 38.8951731,-77.0203698 38.9008705)"
46,D10,24,B12,0.7732295606286577,2.760676816230561,"LINESTRING (-77.0234996 38.8951731,-77.018533 38.901462)"
46,D10,25,C1,2.642871794812787,1.4020125642525398,"LINESTRING (-77.0234996 38.8951731,-77.0507243 38.8981792)"
46,D10,26,C2,2.4315269540431306,5.745160745125559,"LINESTRING (-77.0234996 38.8951731,-77.0485443 38.8979651)"
46,D10,27,C3,2.1818723976014107,5.763591054315786,"LINESTRING (-77.0234996 38.8951731,-77.0459089 38.8981975)"
46,D10,28,C4,1.8348988382911746,3.789834710710155,"LINESTRING (-77.0234996 38.8951731,-77.0422827 38.8981436)"
46,D10,29,C5,1.5432806270447608,7.174659812570677,"LINESTRING (-77.0234996 38.8951731,-77.0391 38.8987006)"
46,D10,30,C6,1.2525390046157365,0.8593701961370611,"LINESTRING (-77.0234996 38.8951731,-77.036211 38.8978052)"
46,D10,31,C7,0.9859320360916237,6.052088909285064,"LINESTRING (-77.0234996 38.8951731,-77.033085 38.8987126)"
46,D10,32,C8,0.7222841468383673,7.7291086205700825,"LINESTRING (-77.0234996 38.8951731,-77.0302807 38.8983435)"
46,D10,33,C9,0.42855680561695625,6.803839262663606,"LINESTRING (-77.0234996 38.8951731,-77.0268387 38.8981018)"
46,D10,34,C10,0.2762137363327882,4.977779341578761,"LINESTRING (-77.0234996 38.8951731,-77.0240146 38.897989)"
46,D10,35,C11,0.4368198727603538,9.256104953343032,"LINESTRING (-77.0234996 38.8951731,-77.0207299 38.8987541)"
46,D10,36,C12,0.5950130339751105,1.9596774137597124,"LINESTRING (-77.0234996 38.8951731,-77.0185162 38.8988052)"
46,D10,37,D1,2.6511910979455147,3.316525756150773,"LINESTRING (-77.0234996 38.8951731,-77.0509758 38.8952571)"
46,D10,38,D2,2.414122567886177,2.87946566786945,"LINESTRING (-77.0234996 38.8951731,-77.0485043 38.8960306)"
46,D10,39,D3,2.1361864053673116,4.870444890354228,"LINESTRING (-77.0234996 38.8951731,-77.0456372 38.8954206)"
46,D10,40,D4,1.8184232985736652,3.26794604402275,"LINESTRING (-77.0234996 38.8951731,-77.0423405 38.8955989)"
46,D10,41,D5,1.54229403564173,9.678813549593233,"LINESTRING (-77.0234996 38.8951731,-77.0394774 38.8956205)"
46,D10,42,D6,1.1927350403873171,2.081472677021113,"LINESTRING (-77.0234996 38.8951731,-77.0358389 38.89591)"
46,D10,43,D7,0.9135117604054065,0.7718212370198256,"LINESTRING (-77.0234996 38.8951731,-77.0329621 38.8954794)"
46,D10,44,D8,0.6276566183064284,7.933289860591049,"LINESTRING (-77.0234996 38.8951731,-77.0299868 38.8956533)"
46,D10,45,D9,0.3152850017346509,6.61176748274263,"LINESTRING (-77.0234996 38.8951731,-77.0267636 38.8953262)"
46,D10,46,D10,0.0,0.0,"LINESTRING (-77.0234996 38.8951731,-77.0234996 38.8951731)"
46,D10,47,D11,0.2295879043141812,7.162189571812286,"LINESTRING (-77.0234996 38.8951731,-77.0211203 38.895162)"
46,D10,48,D12,0.4595620628358843,1.9528641463048921,"LINESTRING (-77.0234996 38.8951731,-77.0187413 38.8953792)"
46,D10,49,E1,2.6513338950808505,0.5483919548985714,"LINESTRING (-77.0234996 38.8951731,-77.05089 38.8929827)"
46,D10,50,E2,2.4617527506050836,0.09418063702243204,"LINESTRING (-77.0234996 38.8951731,-77.0488918 38.8926928)"
46,D10,51,E3,2.14133867920137,0.7035968713752294,"LINESTRING (-77.0234996 38.8951731,-77.0455838 38.8929846)"
46,D10,52,E4,1.8303871107321097,0.6748029628571302,"LINESTRING (-77.0234996 38.8951731,-77.0423284 38.892865)"
46,D10,53,E5,1.5843694963122508,0.5274104711866822,"LINESTRING (-77.0234996 38.8951731,-77.0396898 38.8924352)"
46,D10,54,E6,1.2591017185735334,0.010404237530392043,"LINESTRING (-77.0234996 38.8951731,-77.0361938 38.8921504)"
46,D10,55,E7,0.947278751898982,0.004597425433676236,"LINESTRING (-77.0234996 38.8951731,-77.032952 38.892521)"
46,D10,56,E8,0.698980586929801,8.351240657991045,"LINESTRING (-77.0234996 38.8951731,-77.0302724 38.8926028)"
46,D10,57,E9,0.37803337925360114,7.586143386756078,"LINESTRING (-77.0234996 38.8951731,-77.0264899 38.8926418)"
46,D10,58,E10,0.25289202781801345,5.0702059357728775,"LINESTRING (-77.0234996 38.8951731,-77.0237714 38.8925663)"
46,D10,59,E11,0.35856612501942287,4.644811547755669,"LINESTRING (-77.0234996 38.8951731,-77.0205785 38.8928761)"
46,D10,60,E12,0.5367746462611153,0.6955082250597115,"LINESTRING (-77.0234996 38.8951731,-77.0184939 38.8927463)"
46,D10,61,Gate1,3.045690382381002,0.0,"LINESTRING (-77.0234996 38.8951731,-77.054915 38.892105)"
46,D10,62,Gate2,3.0312711291949874,27.44122869896483,"LINESTRING (-77.0234996 38.8951731,-77.054915 38.895215)"
46,D10,63,Gate3,3.0464865182915792,27.387178016607542,"LINESTRING (-77.0234996 38.8951731,-77.054915 38.898325)"
46,D10,64,Gate4,3.0908989384402674,72.61358413080413,"LINESTRING (-77.0234996 38.8951731,-77.054915 38.901435)"
46,D10,65,Gate5,3.16327885006207,0.0,"LINESTRING (-77.0234996 38.8951731,-77.054915 38.904545)"
46,D10,66,Gate6,2.9849440952045883,0.0,"LINESTRING (-77.0234996 38.8951731,-77.051805 38.907655)"
46,D10,67,Gate7,2.7130743786578426,0.0,"LINESTRING (-77.0234996 38.8951731,-77.048695 38.907655)"
46,D10,68,Gate8,2.447806081137773,0.0,"LINESTRING (-77.0234996 38.8951731,-77.045585 38.907655)"
46,D10,69,Gate9,2.1915376637552964,0.0,"LINESTRING (-77.0234996 38.8951731,-77.042475 38.907655)"
46,D10,70,Gate10,1.9478246190400519,42.17543532451191,"LINESTRING (-77.0234996 38.8951731,-77.039365 38.907655)"
46,D10,71,Gate11,1.7220060555903431,0.0,"LINESTRING (-77.0234996 38.8951731,-77.036255 38.907655)"
46,D10,72,Gate12,1.5220675604345022,0.0,"LINESTRING (-77.0234996 38.8951731,-77.033145 38.907655)"
46,D10,73,Gate13,1.359476059238191,0.0,"LINESTRING (-77.0234996 38.8951731,-77.030035 38.907655)"
46,D10,74,Gate14,1.2489040582983566,11.592980124204423,"LINESTRING (-77.0234996 38.8951731,-77.026925 38.907655)"
46,D10,75,Gate15,1.2047606534510418,0.0,"LINESTRING (-77.0234996 38.8951731,-77.023815 38.907655)"
46,D10,76,Gate16,1.2341943977562082,23.23345303741891,"LINESTRING (-77.0234996 38.8951731,-77.020705 38.907655)"
46,D10,77,Gate17,1.3323378268590054,11.459785853507675,"LINESTRING (-77.0234996 38.8951731,-77.017595 38.907655)"
46,D10,78,Gate18,1.2547252777821356,0.0,"LINESTRING (-77.0234996 38.8951731,-77.014485 38.904545)"
46,D10,79,Gate19,1.059083890496061,11.906028595791238,"LINESTRING (-77.0234996 38.8951731,-77.014485 38.901435)"
46,D10,80,Gate20,0.9214567518813855,36.429153614579754,"LINESTRING (-77.0234996 38.8951731,-77.014485 38.898325)"
46,D10,81,Gate21,0.8698316493129634,24.469006605496798,"LINESTRING (-77.0234996 38.8951731,-77.014485 38.895215)"
46,D10,82,Gate22,0.9188211712752261,0.0,"LINESTRING (-77.0234996 38.8951731,-77.014485 38.892105)"
46,D10,83,Gate23,0.8246025212159642,24.631803351515273,"LINESTRING (-77.0234996 38.8951731,-77.017595 38.888995)"
46,D10,84,Gate24,0.6542790265381262,37.90491080979509,"LINESTRING (-77.0234996 38.8951731,-77.020705 38.888995)"
46,D10,85,Gate25,0.5969032293599154,0.0,"LINESTRING (-77.0234996 38.8951731,-77.023815 38.888995)"
46,D10,86,Gate26,0.6816205542312032,62.91121884920203,"LINESTRING (-77.0234996 38.8951731,-77.026925 38.888995)"
46,D10,87,Gate27,0.8677674738996323,0.0,"LINESTRING (-77.0234996 38.8951731,-77.030035 38.888995)"
46,D10,88,Gate28,1.1052306961211715,35.48564015407815,"LINESTRING (-77.0234996 38.8951731,-77.033145 38.888995)"
46,D10,89,Gate29,1.3675343098485355,0.0,"LINESTRING (-77.0234996 38.8951731,-77.036255 38.888995)"
46,D10,90,Gate30,1.642822564872686,10.984275920912465,"LINESTRING (-77.0234996 38.8951731,-77.039365 38.888995)"
46,D10,91,Gate31,1.9255343582430229,0.0,"LINESTRING (-77.0234996 38.8951731,-77.042475 38.888995)"
46,D10,92,Gate32,2.212826211879979,0.0,"LINESTRING (-77.0234996 38.8951731,-77.045585 38.888995)"
46,D10,93,Gate33,2.5031216145563766,29.395389395427046,"LINESTRING (-77.0234996 38.8951731,-77.048695 38.888995)"
46,D10,94,Gate34,2.795485017776537,9.431503397495087,"LINESTRING (-77.0234996 38.8951731,-77.051805 38.888995)"
47,D11,1,A1,2.9714236655943016,0.6915856380296385,"LINESTRING (-77.0211203 38.895162,-77.0507682 38.9034893)"
47,D11,2,A2,2.8061123591714265,2.6475653631357736,"LINESTRING (-77.0211203 38.895162,-77.0489382 38.9036426)"
47,D11,3,A3,2.503563607574652,2.9467577253802486,"LINESTRING (-77.0211203 38.895162,-77.0455884 38.9037948)"
47,D11,4,A4,2.2265949703857246,2.203479176412253,"LINESTRING (-77.0211203 38.895162,-77.0425057 38.9038315)"
47,D11,5,A5,1.9555376993995768,1.9945794062255315,"LINESTRING (-77.0211203 38.895162,-77.0394564 38.9037948)"
47,D11,6,A6,1.708679165491358,3.138351964233598,"LINESTRING (-77.0211203 38.895162,-77.0365386 38.9038718)"
47,D11,7,A7,1.4419972704707653,1.743848449664977,"LINESTRING (-77.0211203 38.895162,-77.0333108 38.9038067)"
47,D11,8,A8,1.211257268655978,2.1894310877085545,"LINESTRING (-77.0211203 38.895162,-77.0301363 38.9038966)"
47,D11,9,A9,1.0263812902380172,1.368354350475501,"LINESTRING (-77.0211203 38.895162,-77.0270159 38.9040158)"
47,D11,10,A10,0.9233045117490184,1.8887090425269006,"LINESTRING (-77.0211203 38.895162,-77.0242342 38.90421)"
47,D11,11,A11,0.8506029092300489,2.480512196495682,"LINESTRING (-77.0211203 38.895162,-77.0206169 38.903963)"
47,D11,12,A12,0.8926832537983289,1.073753266463152,"LINESTRING (-77.0211203 38.895162,-77.0186183 38.9040688)"
47,D11,13,B1,2.9458680081669377,0.09212722145561345,"LINESTRING (-77.0211203 38.895162,-77.0508333 38.9021787)"
47,D11,14,B2,2.761503727851825,5.0693497458657975,"LINESTRING (-77.0211203 38.895162,-77.0489387 38.9018862)"
47,D11,15,B3,2.4378462272860704,3.837657515946103,"LINESTRING (-77.0211203 38.895162,-77.0455129 38.9017449)"
47,D11,16,B4,2.1562334489677317,4.386387102435401,"LINESTRING (-77.0211203 38.895162,-77.0424913 38.9016929)"
47,D11,17,B5,1.863074800134854,2.880132852236922,"LINESTRING (-77.0211203 38.895162,-77.0393827 38.9014309)"
47,D11,18,B6,1.6020992533214355,1.9159919769652654,"LINESTRING (-77.0211203 38.895162,-77.0363802 38.9017056)"
47,D11,19,B7,1.310242654543419,3.0812295179350633,"LINESTRING (-77.0211203 38.895162,-77.033013 38.9017158)"
47,D11,20,B8,1.0270984068759352,3.680458063579201,"LINESTRING (-77.0211203 38.895162,-77.0297926 38.9013343)"
47,D11,21,B9,0.8390268998044432,3.04512909118807,"LINESTRING (-77.0211203 38.895162,-77.0270015 38.9015669)"
47,D11,22,B10,0.6196941074752433,5.144679865614335,"LINESTRING (-77.0211203 38.895162,-77.0236653 38.9010585)"
47,D11,23,B11,0.5555595361227673,2.822216691410173,"LINESTRING (-77.0211203 38.895162,-77.0203698 38.9008705)"
47,D11,24,B12,0.6571551019724461,1.8689822361028416,"LINESTRING (-77.0211203 38.895162,-77.018533 38.901462)"
47,D11,25,C1,2.8712897783211107,0.9053291575383553,"LINESTRING (-77.0211203 38.895162,-77.0507243 38.8981792)"
47,D11,26,C2,2.6599297044516352,3.709349861511913,"LINESTRING (-77.0211203 38.895162,-77.0485443 38.8979651)"
47,D11,27,C3,2.409721269418773,3.720792327681901,"LINESTRING (-77.0211203 38.895162,-77.0459089 38.8981975)"
47,D11,28,C4,2.0621277552169306,2.445931773956432,"LINESTRING (-77.0211203 38.895162,-77.0422827 38.8981436)"
47,D11,29,C5,1.768145565663129,4.630034952535519,"LINESTRING (-77.0211203 38.895162,-77.0391 38.8987006)"
47,D11,30,C6,1.4782740094477016,0.5541903443514368,"LINESTRING (-77.0211203 38.895162,-77.036211 38.8978052)"
47,D11,31,C7,1.2042386433632912,3.903756679012591,"LINESTRING (-77.0211203 38.895162,-77.033085 38.8987126)"
47,D11,32,C8,0.9356823756691677,4.9826221303738105,"LINESTRING (-77.0211203 38.895162,-77.0302807 38.8983435)"
47,D11,33,C9,0.6204191301656258,4.388012624130255,"LINESTRING (-77.0211203 38.895162,-77.0268387 38.8981018)"
47,D11,34,C10,0.39038846232056007,3.242708420126678,"LINESTRING (-77.0211203 38.895162,-77.0240146 38.897989)"
47,D11,35,C11,0.34864251671402574,6.252782061341893,"LINESTRING (-77.0211203 38.895162,-77.0207299 38.8987541)"
47,D11,36,C12,0.4321014537688387,1.3385732817970797,"LINESTRING (-77.0211203 38.895162,-77.0185162 38.8988052)"
47,D11,37,D1,2.8807787208909614,2.1412833381394014,"LINESTRING (-77.0211203 38.895162,-77.0509758 38.8952571)"
47,D11,38,D2,2.6436186814248788,1.8588320147261814,"LINESTRING (-77.0211203 38.895162,-77.0485043 38.8960306)"
47,D11,39,D3,2.365769939680991,3.143361469592536,"LINESTRING (-77.0211203 38.895162,-77.0456372 38.8954206)"
47,D11,40,D4,2.04797852722655,2.108415208723531,"LINESTRING (-77.0211203 38.895162,-77.0423405 38.8955989)"
47,D11,41,D5,1.7718276599613096,6.242119275321825,"LINESTRING (-77.0211203 38.895162,-77.0394774 38.8956205)"
47,D11,42,D6,1.4220321777672036,1.34143941631464,"LINESTRING (-77.0211203 38.895162,-77.0358389 38.89591)"
47,D11,43,D7,1.1430294341182485,0.4969191526428243,"LINESTRING (-77.0211203 38.895162,-77.0329621 38.8954794)"
47,D11,44,D8,0.856842150650052,5.0989806971956195,"LINESTRING (-77.0211203 38.895162,-77.0299868 38.8956533)"
47,D11,45,D9,0.5447546621073752,4.229471095944849,"LINESTRING (-77.0211203 38.895162,-77.0267636 38.8953262)"
47,D11,46,D10,0.2295879043141812,5.572417944295825,"LINESTRING (-77.0211203 38.895162,-77.0234996 38.8951731)"
47,D11,47,D11,0.0,0.0,"LINESTRING (-77.0211203 38.895162,-77.0211203 38.895162)"
47,D11,48,D12,0.23050132048716765,1.3548080472391477,"LINESTRING (-77.0211203 38.895162,-77.0187413 38.8953792)"
47,D11,49,E1,2.8801680505701013,0.35409875218547243,"LINESTRING (-77.0211203 38.895162,-77.05089 38.8929827)"
47,D11,50,E2,2.69024771871154,0.060808063790915266,"LINESTRING (-77.0211203 38.895162,-77.0488918 38.8926928)"
47,D11,51,E3,2.369817461364817,0.4541660660732882,"LINESTRING (-77.0211203 38.895162,-77.0455838 38.8929846)"
47,D11,52,E4,2.0583400486657806,0.43546871504611623,"LINESTRING (-77.0211203 38.895162,-77.0423284 38.892865)"
47,D11,53,E5,1.8109887038100014,0.3402971177579787,"LINESTRING (-77.0211203 38.895162,-77.0396898 38.8924352)"
47,D11,54,E6,1.483185055184164,0.006711100430085978,"LINESTRING (-77.0211203 38.895162,-77.0361938 38.8921504)"
47,D11,55,E7,1.1697382778563792,0.002963298402236238,"LINESTRING (-77.0211203 38.895162,-77.032952 38.892521)"
47,D11,56,E8,0.9169618483073173,5.379295571194214,"LINESTRING (-77.0211203 38.895162,-77.0302724 38.8926028)"
47,D11,57,E9,0.5723464871101223,4.8866913821202225,"LINESTRING (-77.0211203 38.895162,-77.0264899 38.8926418)"
47,D11,58,E10,0.3579995159476393,3.3064982818454114,"LINESTRING (-77.0211203 38.895162,-77.0237714 38.8925663)"
47,D11,59,E11,0.22667489466195642,3.169371241885395,"LINESTRING (-77.0211203 38.895162,-77.0205785 38.8928761)"
47,D11,60,E12,0.34431257181770325,0.4779872776310162,"LINESTRING (-77.0211203 38.895162,-77.0184939 38.8927463)"
47,D11,61,Gate1,3.2741675598964766,0.0,"LINESTRING (-77.0211203 38.895162,-77.054915 38.892105)"
47,D11,62,Gate2,3.2608578329884965,17.720729707823203,"LINESTRING (-77.0211203 38.895162,-77.054915 38.895215)"
47,D11,63,Gate3,3.2751053567366037,17.688159908656342,"LINESTRING (-77.0211203 38.895162,-77.054915 38.898325)"
47,D11,64,Gate4,3.3165550021919863,46.91675680239873,"LINESTRING (-77.0211203 38.895162,-77.054915 38.901435)"
47,D11,65,Gate5,3.384207405210945,0.0,"LINESTRING (-77.0211203 38.895162,-77.054915 38.904545)"
47,D11,66,Gate6,3.1967599251730947,0.0,"LINESTRING (-77.0211203 38.895162,-77.051805 38.907655)"
47,D11,67,Gate7,2.921021327885955,0.0,"LINESTRING (-77.0211203 38.895162,-77.048695 38.907655)"
47,D11,68,Gate8,2.6505768939667362,0.0,"LINESTRING (-77.0211203 38.895162,-77.045585 38.907655)"
47,D11,69,Gate9,2.3872265995865596,0.0,"LINESTRING (-77.0211203 38.895162,-77.042475 38.907655)"
47,D11,70,Gate10,2.133598954535366,27.372904592669148,"LINESTRING (-77.0211203 38.895162,-77.039365 38.907655)"
47,D11,71,Gate11,1.8936047248263654,0.0,"LINESTRING (-77.0211203 38.895162,-77.036255 38.907655)"
47,D11,72,Gate12,1.6731210067004294,0.0,"LINESTRING (-77.0211203 38.895162,-77.033145 38.907655)"
47,D11,73,Gate13,1.4808881275495867,0.0,"LINESTRING (-77.0211203 38.895162,-77.030035 38.907655)"
47,D11,74,Gate14,1.3292201035381321,7.626753281651907,"LINESTRING (-77.0211203 38.895162,-77.026925 38.907655)"
47,D11,75,Gate15,1.233176068150302,0.0,"LINESTRING (-77.0211203 38.895162,-77.023815 38.907655)"
47,D11,76,Gate16,1.2061181702254404,15.51635546759112,"LINESTRING (-77.0211203 38.895162,-77.020705 38.907655)"
47,D11,77,Gate17,1.2525252732439496,7.708197028334433,"LINESTRING (-77.0211203 38.895162,-77.017595 38.907655)"
47,D11,78,Gate18,1.1088712282136908,0.0,"LINESTRING (-77.0211203 38.895162,-77.014485 38.904545)"
47,D11,79,Gate19,0.8810634039851434,8.125521169288755,"LINESTRING (-77.0211203 38.895162,-77.014485 38.901435)"
47,D11,80,Gate20,0.709260697487418,25.00540547113274,"LINESTRING (-77.0211203 38.895162,-77.014485 38.898325)"
47,D11,81,Gate21,0.6402573281407945,16.846811095168878,"LINESTRING (-77.0211203 38.895162,-77.014485 38.895215)"
47,D11,82,Gate22,0.7049176189839401,0.0,"LINESTRING (-77.0211203 38.895162,-77.014485 38.892105)"
47,D11,83,Gate23,0.6854120901361208,16.73068316827994,"LINESTRING (-77.0211203 38.895162,-77.017595 38.888995)"
47,D11,84,Gate24,0.5963985359955877,25.442992131046154,"LINESTRING (-77.0211203 38.895162,-77.020705 38.888995)"
47,D11,85,Gate25,0.6493792329987151,0.0,"LINESTRING (-77.0211203 38.895162,-77.023815 38.888995)"
47,D11,86,Gate26,0.8171880180471679,41.0097425970293,"LINESTRING (-77.0211203 38.895162,-77.026925 38.888995)"
47,D11,87,Gate27,1.045944462917251,0.0,"LINESTRING (-77.0211203 38.895162,-77.030035 38.888995)"
47,D11,88,Gate28,1.3039570837487549,22.960277356034933,"LINESTRING (-77.0211203 38.895162,-77.033145 38.888995)"
47,D11,89,Gate29,1.5769302543494688,0.0,"LINESTRING (-77.0211203 38.895162,-77.036255 38.888995)"
47,D11,90,Gate30,1.8582827212198745,7.09852009104994,"LINESTRING (-77.0211203 38.895162,-77.039365 38.888995)"
47,D11,91,Gate31,2.1447193315125275,0.0,"LINESTRING (-77.0211203 38.895162,-77.042475 38.888995)"
47,D11,92,Gate32,2.4344461472855037,0.0,"LINESTRING (-77.0211203 38.895162,-77.045585 38.888995)"
47,D11,93,Gate33,2.7264144533011043,18.99264347656981,"LINESTRING (-77.0211203 38.895162,-77.048695 38.888995)"
47,D11,94,Gate34,3.0199742039266866,6.093888368534602,"LINESTRING (-77.0211203 38.895162,-77.051805 38.888995)"
48,D12,1,A1,3.187811504689308,0.18023142267063824,"LINESTRING (-77.0187413 38.8953792,-77.0507682 38.9034893)"
48,D12,2,A2,3.0208221647927034,0.6900666395113386,"LINESTRING (-77.0187413 38.8953792,-77.0489382 38.9036426)"
48,D12,3,A3,2.714760680020622,0.7682690892849715,"LINESTRING (-77.0187413 38.8953792,-77.0455884 38.9037948)"
48,D12,4,A4,2.433745161589596,0.5746783523858175,"LINESTRING (-77.0187413 38.8953792,-77.0425057 38.9038315)"
48,D12,5,A5,2.1574498312893575,0.5204346612498584,"LINESTRING (-77.0187413 38.8953792,-77.0394564 38.9037948)"
48,D12,6,A6,1.9027561372643957,0.8195097194165516,"LINESTRING (-77.0187413 38.8953792,-77.0365386 38.9038718)"
48,D12,7,A7,1.6240478456743703,0.4559375840766386,"LINESTRING (-77.0187413 38.8953792,-77.0333108 38.9038067)"
48,D12,8,A8,1.3727104723063903,0.5738178395285553,"LINESTRING (-77.0187413 38.8953792,-77.0301363 38.9038966)"
48,D12,9,A9,1.1540964654420203,0.36017349634052537,"LINESTRING (-77.0187413 38.8953792,-77.0270159 38.9040158)"
48,D12,10,A10,1.0034751779229012,0.5003955182172497,"LINESTRING (-77.0187413 38.8953792,-77.0242342 38.90421)"
48,D12,11,A11,0.8477949342036466,0.6650805455435523,"LINESTRING (-77.0187413 38.8953792,-77.0206169 38.903963)"
48,D12,12,A12,0.8385427317867765,0.29006424055096486,"LINESTRING (-77.0187413 38.8953792,-77.0186183 38.9040688)"
48,D12,13,B1,3.165297576449675,0.023999189239284808,"LINESTRING (-77.0187413 38.8953792,-77.0508333 38.9021787)"
48,D12,14,B2,2.980625901511428,1.32049895338435,"LINESTRING (-77.0187413 38.8953792,-77.0489387 38.9018862)"
48,D12,15,B3,2.6552092544369796,0.9996946750767787,"LINESTRING (-77.0187413 38.8953792,-77.0455129 38.9017449)"
48,D12,16,B4,2.371233243838875,1.1427484449440297,"LINESTRING (-77.0187413 38.8953792,-77.0424913 38.9016929)"
48,D12,17,B5,2.075526084276216,0.750377758337904,"LINESTRING (-77.0187413 38.8953792,-77.0393827 38.9014309)"
48,D12,18,B6,1.808139104662119,0.4994485021464976,"LINESTRING (-77.0187413 38.8953792,-77.0363802 38.9017056)"
